x analytical,analytical gaussian,x residuals,model residuals
0.15620249480216455,0.1229,0.8176910021466213,0.7162004662004662
0.15631998286277343,0.123,0.8186133685713696,0.7167832167832168
0.15636557209260624,0.1231,0.8188947755170009,0.7173659673659674
0.15648701613029942,0.1232,0.8191518929088834,0.717948717948718
0.1565139933890111,0.1233,0.8216270221925189,0.7185314685314685
0.1565780510785584,0.1234,0.8230045844379577,0.7191142191142191
0.15668599473455294,0.1235,0.823677292887199,0.7196969696969697
0.1572506298492214,0.1236,0.8253345064615891,0.7202797202797203
0.1573946201526031,0.1237,0.8256971551948236,0.7208624708624709
0.15745336066727522,0.1238,0.8306986126256124,0.7214452214452215
0.15755305517089715,0.1239,0.8330044321354586,0.722027972027972
0.15759836651363313,0.124,0.8337330507462104,0.7226107226107226
0.15764253178437668,0.1241,0.8341286491218733,0.7231934731934732
0.15764370545681314,0.1242,0.8347485365566824,0.7237762237762237
0.1576448229870256,0.1243,0.838549172357857,0.7243589743589743
0.15768590575318525,0.1244,0.8423842484398834,0.7249417249417249
0.15771782152624422,0.1245,0.8427250345067407,0.7255244755244755
0.15786232428053654,0.1246,0.8427711641557315,0.7261072261072261
0.15812548849492591,0.1247,0.8431448934535758,0.7266899766899767
0.15816388415182978,0.1248,0.8464732037336318,0.7272727272727273
0.15821037354469478,0.1249,0.8482453567844085,0.7278554778554779
0.15831509739167712,0.125,0.8487654946236283,0.7284382284382285
0.15835853202386072,0.1251,0.8490803594419137,0.7290209790209791
0.15861108324996911,0.1252,0.8495075898726195,0.7296037296037297
0.15873747773534375,0.1253,0.8504100502357675,0.7301864801864801
0.158772340604146,0.1254,0.8531083969006298,0.7307692307692307
0.15890649161953355,0.1255,0.8572315618358446,0.7313519813519813
0.1589883652778469,0.1256,0.8583347772374168,0.7319347319347319
0.15923900548245648,0.1257,0.8600730905984392,0.7325174825174825
0.15949050109818544,0.1258,0.8658718364617191,0.7331002331002331
0.1596155896078852,0.1259,0.8666294986490205,0.7336829836829837
0.15970776013805094,0.126,0.8669944327889779,0.7342657342657343
0.15971758806895434,0.1261,0.8700341660162171,0.7348484848484849
0.1599955427578595,0.1262,0.8722048765108892,0.7354312354312355
0.1600295330072079,0.1263,0.8725752314029163,0.736013986013986
0.16012673339379446,0.1264,0.8726215871454471,0.7365967365967366
0.16023068175391403,0.1265,0.8760773897934759,0.7371794871794872
0.16029378062288718,0.1266,0.8768177276325493,0.7377622377622378
0.1603677009025642,0.1267,0.8775480565575845,0.7383449883449883
0.16060584923332408,0.1268,0.879194842729851,0.7389277389277389
0.16064417826149058,0.1269,0.8813964336903527,0.7395104895104895
0.160708752642951,0.127,0.8816195630520977,0.7400932400932401
0.16097071782820915,0.1271,0.8841280341562907,0.7406759906759907
0.16114281281519904,0.1272,0.884334976960049,0.7412587412587412
0.16127553446710513,0.1273,0.8848968693741392,0.7418414918414918
0.16137076994664615,0.1274,0.8853936959381107,0.7424242424242424
0.1617025548425369,0.1275,0.8867226453271154,0.743006993006993
0.1620958740351833,0.1276,0.8872393682601196,0.7435897435897436
0.1623587853563435,0.1277,0.8885030898295241,0.7441724941724942
0.1625019636703918,0.1278,0.8894320912855073,0.7447552447552448
0.16273892628410844,0.1279,0.8915225751186993,0.7453379953379954
0.16303410560088932,0.128,0.8934706642939947,0.745920745920746
0.16317775750976277,0.1281,0.8949508033318079,0.7465034965034965
0.16320793583552332,0.1282,0.8979121063460057,0.747086247086247
0.16322276509880754,0.1283,0.8996898218013077,0.7476689976689976
0.16343240805716286,0.1284,0.9001161470639094,0.7482517482517482
0.16354650628666645,0.1285,0.9006029778189044,0.7488344988344988
0.16364686553740831,0.1286,0.9015648945670215,0.7494172494172494
0.16371639098230972,0.1287,0.9059461236702259,0.75
0.16391255133311672,0.1288,0.9073534461790744,0.7505827505827506
0.16399496920529472,0.1289,0.9080599725624732,0.7511655011655012
0.1640868794330543,0.129,0.9120306761917429,0.7517482517482518
0.16410031850396922,0.1291,0.9128836904634626,0.7523310023310024
0.16417792390593222,0.1292,0.9142770037114013,0.752913752913753
0.1643441078337775,0.1293,0.9147807827259911,0.7534965034965035
0.16434673130364053,0.1294,0.9169542027801583,0.754079254079254
0.16454332595363136,0.1295,0.9179090870363006,0.7546620046620046
0.16469939213882598,0.1296,0.9184324065163698,0.7552447552447552
0.16504944084057302,0.1297,0.9195761150746208,0.7558275058275058
0.16544394405254517,0.1298,0.9220177114771886,0.7564102564102564
0.16545843224101198,0.1299,0.922442761089797,0.756993006993007
0.16612332831702273,0.13,0.9226631594151206,0.7575757575757576
0.16617248038291116,0.1301,0.9253295385959569,0.7581585081585082
0.1662573466803172,0.1302,0.926845748194636,0.7587412587412588
0.1663550688866871,0.1303,0.9272815475120683,0.7593240093240093
0.166377120330633,0.1304,0.9286348021328039,0.7599067599067599
0.16642851456694177,0.1305,0.9328505655709735,0.7604895104895105
0.16652788774582253,0.1306,0.9338471668937433,0.7610722610722611
0.16678136403991015,0.1307,0.9362850807121301,0.7616550116550117
0.16688486049896167,0.1308,0.9375674232412228,0.7622377622377622
0.1669170595222249,0.1309,0.9377117915464526,0.7628205128205128
0.16692953113822326,0.131,0.9377658628621227,0.7634032634032634
0.1670891220536108,0.1311,0.9382503839447703,0.763986013986014
0.16722746521609785,0.1312,0.9385922445751795,0.7645687645687645
0.16728803110489454,0.1313,0.940519064891221,0.7651515151515151
0.16735760989489185,0.1314,0.9417930534818818,0.7657342657342657
0.16741691749379456,0.1315,0.9421057915563008,0.7663170163170163
0.16748930880657378,0.1316,0.9451234416920785,0.7668997668997669
0.16752252810570953,0.1317,0.9454150846571965,0.7674825174825175
0.1676212957698136,0.1318,0.9455946017157897,0.7680652680652681
0.1677201671832657,0.1319,0.9494661223550526,0.7686480186480187
0.16781408165064346,0.132,0.9507025918340778,0.7692307692307693
0.16805270208876497,0.1321,0.9511559006933246,0.7698135198135199
0.16833995304912222,0.1322,0.9535672540119323,0.7703962703962703
0.16835026632987832,0.1323,0.9538263999854817,0.7709790209790209
0.168477624488954,0.1324,0.9551701980728865,0.7715617715617715
0.16850535186195967,0.1325,0.9556608824828239,0.7721445221445221
0.16869797910432763,0.1326,0.9569138864595202,0.7727272727272727
0.16871355528629267,0.1327,0.9595081890106546,0.7733100233100233
0.168764841427052,0.1328,0.9605646951482825,0.7738927738927739
0.16890001520732562,0.1329,0.9643052267538158,0.7744755244755245
0.1691203187168853,0.133,0.9651891009359009,0.7750582750582751
0.1694428105771167,0.1331,0.9654239474850101,0.7756410256410257
0.16974060742020963,0.1332,0.9670110283334018,0.7762237762237763
0.16978111404873136,0.1333,0.9686049695407015,0.7768065268065268
0.17013650772921698,0.1334,0.9703586416891048,0.7773892773892774
0.17016525162539461,0.1335,0.9716713096793211,0.777972027972028
0.1703791244475853,0.1336,0.9721382910113665,0.7785547785547785
0.1704254290124864,0.1337,0.9721471149100432,0.7791375291375291
0.17044180684458687,0.1338,0.9726647019269892,0.7797202797202797
0.17052523918956586,0.1339,0.972919916477844,0.7803030303030303
0.17095462414867105,0.134,0.9737095643786126,0.7808857808857809
0.17101325883359716,0.1341,0.9778513990618097,0.7814685314685315
0.1710890098005001,0.1342,0.9791406846169879,0.782051282051282
0.17113898452122664,0.1343,0.9885834363912236,0.7826340326340326
0.17133237822985284,0.1344,0.989882529223133,0.7832167832167832
0.17139023426399222,0.1345,0.9901017756981566,0.7837995337995338
0.17149020789426858,0.1346,0.9913735797093876,0.7843822843822844
0.1715904184135806,0.1347,0.9938860872154506,0.784965034965035
0.17171700453069033,0.1348,0.9956723389643415,0.7855477855477856
0.17193053628894356,0.1349,0.9967160612318697,0.7861305361305362
0.17212077567921047,0.135,0.9985453263723317,0.7867132867132867
0.17224025276636626,0.1351,1.00353007078599,0.7872960372960373
0.17236213203809028,0.1352,1.0054581499847357,0.7878787878787878
0.1727203029423161,0.1353,1.0070985104849224,0.7884615384615384
0.1731293862193363,0.1354,1.0084984240108934,0.789044289044289
0.17325953647408834,0.1355,1.0116363837608395,0.7896270396270396
0.17344858560183746,0.1356,1.0120706006753037,0.7902097902097902
0.17346717707560436,0.1357,1.020969007004859,0.7907925407925408
0.17354463680162524,0.1358,1.0238603309462688,0.7913752913752914
0.17368345187975415,0.1359,1.0266270070704813,0.791958041958042
0.173771388423801,0.136,1.0267643016612396,0.7925407925407926
0.17379368956020377,0.1361,1.0275513887627359,0.7931235431235432
0.173885511769221,0.1362,1.0311532259940017,0.7937062937062938
0.1739710894604249,0.1363,1.0315550592557845,0.7942890442890443
0.17440080308988815,0.1364,1.0331864968303326,0.7948717948717948
0.17445067406016881,0.1365,1.0359508539553597,0.7954545454545454
0.17450736808514417,0.1366,1.0371340753692038,0.796037296037296
0.17461195572702412,0.1367,1.0410186289610632,0.7966200466200466
0.17465750213688996,0.1368,1.0430379618049714,0.7972027972027972
0.1746900587925059,0.1369,1.0454009446511128,0.7977855477855478
0.1747200270850844,0.137,1.048104776342499,0.7983682983682984
0.1748209150805435,0.1371,1.0489069598672613,0.798951048951049
0.1748503740094727,0.1372,1.0509614791347348,0.7995337995337995
0.174987600254171,0.1373,1.0517544476128569,0.8001165501165501
0.17501272057984332,0.1374,1.0586744900330092,0.8006993006993007
0.17512926985431418,0.1375,1.058880248434121,0.8012820512820513
0.17559827888332982,0.1376,1.062467847523094,0.8018648018648019
0.17568367004062022,0.1377,1.0625437761220555,0.8024475524475524
0.1756858075616767,0.1378,1.0663457599013189,0.803030303030303
0.1756892645209419,0.1379,1.0664655568303691,0.8036130536130536
0.17570883510767418,0.138,1.0669840319166082,0.8041958041958042
0.17603901808562325,0.1381,1.0670922310365447,0.8047785547785548
0.17618644128154026,0.1382,1.0684805848168326,0.8053613053613053
0.17643017188228863,0.1383,1.0691653567891173,0.8059440559440559
0.17647942386936283,0.1384,1.0695816627469024,0.8065268065268065
0.17652966178138968,0.1385,1.06981709403184,0.8071095571095571
0.17658898733893338,0.1386,1.072759958539945,0.8076923076923077
0.1767224801898007,0.1387,1.0746605539072847,0.8082750582750583
0.17716981968431325,0.1388,1.080269551378154,0.8088578088578089
0.17723604452797,0.1389,1.0803322015697894,0.8094405594405595
0.17739940401742346,0.139,1.0819430283773168,0.8100233100233101
0.1777039560243388,0.1391,1.0819544359088873,0.8106060606060606
0.1777697687750249,0.1392,1.0845296975388776,0.8111888111888111
0.17784368289535252,0.1393,1.0874298001245803,0.8117715617715617
0.17821517662423592,0.1394,1.088251427374396,0.8123543123543123
0.17835348395925457,0.1395,1.0918641585475684,0.8129370629370629
0.1785696222776279,0.1396,1.092286542468085,0.8135198135198135
0.17865748858106864,0.1397,1.0929607571380817,0.8141025641025641
0.17884476527276483,0.1398,1.09327390606575,0.8146853146853147
0.17884559836909938,0.1399,1.0941343091956512,0.8152680652680653
0.17894128782294155,0.14,1.1011759757388033,0.8158508158508159
0.17900333163275176,0.1401,1.1033405410235506,0.8164335664335665
0.1790233899946337,0.1402,1.1108714334493988,0.817016317016317
0.1791231959467973,0.1403,1.1120584953018078,0.8175990675990676
0.17913402025471256,0.1404,1.1140421323570704,0.8181818181818182
0.1791905122743831,0.1405,1.1186911306367917,0.8187645687645687
0.1792066980260525,0.1406,1.1202450513742703,0.8193473193473193
0.17975488449471624,0.1407,1.1217685860166786,0.8199300699300699
0.1798467952841784,0.1408,1.1223503986901853,0.8205128205128205
0.18003551495263756,0.1409,1.1258469140123042,0.8210955710955711
0.18012186869610283,0.141,1.127399275395079,0.8216783216783217
0.18069402051784833,0.1411,1.1279067228632556,0.8222610722610723
0.18069813913482213,0.1412,1.1317637192471564,0.8228438228438228
0.1807663466762189,0.1413,1.1320799502016128,0.8234265734265734
0.18079018933678725,0.1414,1.1327547923874837,0.824009324009324
0.1808167932830688,0.1415,1.1342501091222696,0.8245920745920746
0.18082247239730898,0.1416,1.1357130039157561,0.8251748251748252
0.18093227931764938,0.1417,1.1372126056400704,0.8257575757575758
0.18097015559793916,0.1418,1.139031349161177,0.8263403263403264
0.18102194583896478,0.1419,1.1396034585978403,0.8269230769230769
0.18111205434795055,0.142,1.144910164508727,0.8275058275058275
0.18113180037066448,0.1421,1.1454717200090794,0.828088578088578
0.18114338717659492,0.1422,1.145825427478009,0.8286713286713286
0.1814883356666237,0.1423,1.1470877895900162,0.8292540792540792
0.18161282093669864,0.1424,1.149985477857908,0.8298368298368298
0.18182618436962933,0.1425,1.1585931875906834,0.8304195804195804
0.18200025088923294,0.1426,1.158609051786627,0.831002331002331
0.18218843338312546,0.1427,1.1601264992045222,0.8315850815850816
0.1823397689998942,0.1428,1.1603776038011777,0.8321678321678322
0.18251681242707465,0.1429,1.161216865621122,0.8327505827505828
0.18271830745203513,0.143,1.1617938815087947,0.8333333333333334
0.18310274493694703,0.1431,1.1637015597273532,0.833916083916084
0.1832232459782786,0.1432,1.1670827413301132,0.8344988344988346
0.18322564940254937,0.1433,1.169824535933529,0.835081585081585
0.18344942195413447,0.1434,1.1700892057673369,0.8356643356643356
0.1834728498132025,0.1435,1.170111566851233,0.8362470862470862
0.18403981036545464,0.1436,1.1713210069663524,0.8368298368298368
0.18436670046893755,0.1437,1.1731052411262393,0.8374125874125874
0.18460965056430018,0.1438,1.176660515283053,0.837995337995338
0.1846416978401444,0.1439,1.1768881915614728,0.8385780885780886
0.1847282789433169,0.144,1.1769548513865047,0.8391608391608392
0.18474562259017616,0.1441,1.1799242747733287,0.8397435897435898
0.18484308722229217,0.1442,1.1840194037757243,0.8403263403263403
0.18503913086008175,0.1443,1.1848409682660659,0.8409090909090909
0.185199168461565,0.1444,1.1871702354295655,0.8414918414918415
0.18522778082150623,0.1445,1.1967780391467358,0.8420745920745921
0.18536469691829302,0.1446,1.2017215315044196,0.8426573426573427
0.18572469220090196,0.1447,1.2019049599195801,0.8432400932400932
0.18582897730893397,0.1448,1.20670991677022,0.8438228438228438
0.1860220308875863,0.1449,1.2133482797580935,0.8444055944055944
0.1860759241960198,0.145,1.2152412260851997,0.844988344988345
0.1864417912247935,0.1451,1.216138653393108,0.8455710955710956
0.1866595596866321,0.1452,1.21757121958555,0.8461538461538461
0.18667681320691148,0.1453,1.2218801540809425,0.8467365967365967
0.1867149168958767,0.1454,1.2238478172092073,0.8473193473193473
0.18672250409345095,0.1455,1.2242263021508424,0.8479020979020979
0.18702075203517424,0.1456,1.225794391807976,0.8484848484848485
0.18702683407059253,0.1457,1.2282262894245508,0.8490675990675991
0.18704651704244327,0.1458,1.22881788037841,0.8496503496503497
0.18708990175343898,0.1459,1.228959266045522,0.8502331002331003
0.18729589422117543,0.146,1.2299276483003114,0.8508158508158508
0.18748300252822456,0.1461,1.2325495618652722,0.8513986013986014
0.18773593358887392,0.1462,1.2326355364835089,0.8519813519813519
0.18777991740488006,0.1463,1.2362860348523994,0.8525641025641025
0.1878182876807732,0.1464,1.2363892219544153,0.8531468531468531
0.18790674620679154,0.1465,1.2382549725968268,0.8537296037296037
0.18800917708629344,0.1466,1.2391211236524182,0.8543123543123543
0.18825556187695516,0.1467,1.2408937257551151,0.8548951048951049
0.18837226278665875,0.1468,1.2449827553090667,0.8554778554778555
0.1885981956975348,0.1469,1.248195557876213,0.8560606060606061
0.1886095669184542,0.147,1.2509292599840818,0.8566433566433567
0.18863917841005864,0.1471,1.2514944893136384,0.8572261072261073
0.1886493965906668,0.1472,1.2565629261276394,0.8578088578088578
0.18869690942789702,0.1473,1.2568929103492128,0.8583916083916084
0.18873232391297534,0.1474,1.2581689088501484,0.8589743589743589
0.18881232066653159,0.1475,1.2607105515760753,0.8595571095571095
0.1889128554081448,0.1476,1.261582730829493,0.8601398601398601
0.18897656333017948,0.1477,1.2685707760945562,0.8607226107226107
0.18919914174655128,0.1478,1.2687075020115026,0.8613053613053613
0.18921808738059243,0.1479,1.2705762743970261,0.8618881118881119
0.18921977808823906,0.148,1.2706568590574394,0.8624708624708625
0.18925190981478338,0.1481,1.271596940543775,0.8630536130536131
0.18940695443094782,0.1482,1.2743483026882112,0.8636363636363636
0.18980247853903298,0.1483,1.2793436812117769,0.8642191142191142
0.18982778674587972,0.1484,1.2795103377103156,0.8648018648018648
0.18988534706031585,0.1485,1.283041848502879,0.8653846153846154
0.19014093270954807,0.1486,1.2830846782397227,0.865967365967366
