x analytical,analytical gaussian,x residuals,model residuals
1.0089557026353724,0.6862,,
1.009058804833968,0.6863,,
1.0091554574081238,0.6864,,
1.0091992061298243,0.6865,,
1.0094139588199578,0.6866,,
1.0095366057737205,0.6867,,
1.0095601588202259,0.6868,,
1.0097221247839712,0.6869,,
1.0097641675828957,0.687,,
1.0098767495909367,0.6871,,
1.0099569483513715,0.6872,,
1.0099581087171414,0.6873,,
1.0103512850396683,0.6874,,
1.0103843856028283,0.6875,,
1.0103947039057297,0.6876,,
1.010419680801898,0.6877,,
1.0104961512171595,0.6878,,
1.0105502321962654,0.6879,,
1.0108684844400222,0.688,,
1.0110786954181887,0.6881,,
1.011183741530012,0.6882,,
1.011256082441536,0.6883,,
1.0112923161344256,0.6884,,
1.011362872928392,0.6885,,
1.0116675192281552,0.6886,,
1.0117965957658095,0.6887,,
1.0122925848517355,0.6888,,
1.0127253528806197,0.6889,,
1.012835783852586,0.689,,
1.013253376204538,0.6891,,
1.0135169094482441,0.6892,,
1.0135253536098483,0.6893,,
1.0135823272938953,0.6894,,
1.0139917160888785,0.6895,,
1.0140533054580942,0.6896,,
1.0140923679417984,0.6897,,
1.014119582875545,0.6898,,
1.0141924466789638,0.6899,,
1.0143627994693702,0.69,,
1.0144442590656333,0.6901,,
1.014790941114841,0.6902,,
1.0151166643889784,0.6903,,
1.0153481224237566,0.6904,,
1.0155508089429048,0.6905,,
1.0160065793688104,0.6906,,
1.0160507235140577,0.6907,,
1.016639928416343,0.6908,,
1.016744378109372,0.6909,,
1.0172664158494855,0.691,,
1.017417439558243,0.6911,,
1.0175207721963613,0.6912,,
1.017642255343724,0.6913,,
1.0178806752738268,0.6914,,
1.018392019551529,0.6915,,
1.0185162528347367,0.6916,,
1.018761230685475,0.6917,,
1.0189290230215589,0.6918,,
1.0189560686745205,0.6919,,
1.0189817043715115,0.692,,
1.0190701633719137,0.6921,,
1.0190904048927503,0.6922,,
1.0191739333354415,0.6923,,
1.0192527975250787,0.6924,,
1.0192822366087824,0.6925,,
1.0194209358163366,0.6926,,
1.0196994787503022,0.6927,,
1.0198894180587443,0.6928,,
1.0208502916470859,0.6929,,
1.0208558812397495,0.693,,
1.020915478706462,0.6931,,
1.0209486385195616,0.6932,,
1.0218029077844923,0.6933,,
1.02195516535103,0.6934,,
1.0221289612857696,0.6935,,
1.0223101414333622,0.6936,,
1.0223358234888302,0.6937,,
1.0224724676805659,0.6938,,
1.0226162113944834,0.6939,,
1.0226173410240214,0.694,,
1.02267696205503,0.6941,,
1.02267943066935,0.6942,,
1.0229312089670601,0.6943,,
1.0230717018492417,0.6944,,
1.0232231787544595,0.6945,,
1.0236194115385613,0.6946,,
1.0236630847617283,0.6947,,
1.023932078386891,0.6948,,
1.0240708173346729,0.6949,,
1.0241813957682038,0.695,,
1.02450693139663,0.6951,,
1.0250604894690363,0.6952,,
1.0257098154650865,0.6953,,
1.0257215173557757,0.6954,,
1.025738237494325,0.6955,,
1.0258447659058285,0.6956,,
1.026573739642475,0.6957,,
1.0266225019664545,0.6958,,
1.0266406506535877,0.6959,,
1.0268047708540193,0.696,,
1.0270072727270088,0.6961,,
1.0271769404614728,0.6962,,
1.0272926785873726,0.6963,,
1.0273226945404073,0.6964,,
1.0273453696863883,0.6965,,
1.0276284820205008,0.6966,,
1.0279319489527219,0.6967,,
1.0282889026305473,0.6968,,
1.0283905795794825,0.6969,,
1.0284696421479602,0.697,,
1.028773135741418,0.6971,,
1.0287895928078217,0.6972,,
1.029961753639657,0.6973,,
1.0301930004001252,0.6974,,
1.0303702733365048,0.6975,,
1.0304439835945711,0.6976,,
1.0304890255737305,0.6977,,
1.0305047086871209,0.6978,,
1.0305678827371285,0.6979,,
1.0306953355523174,0.698,,
1.0307292072765233,0.6981,,
1.030818017630928,0.6982,,
1.03100884066872,0.6983,,
1.031063808936397,0.6984,,
1.0312601772168712,0.6985,,
1.0313554135023029,0.6986,,
1.0319684639063922,0.6987,,
1.032047473471868,0.6988,,
1.0323017416828701,0.6989,,
1.0325256346265186,0.699,,
1.0327084961482007,0.6991,,
1.0328658742627705,0.6992,,
1.033211090391489,0.6993,,
1.03341592778767,0.6994,,
1.033964361485132,0.6995,,
1.0343285240558993,0.6996,,
1.0347150495100468,0.6997,,
1.03493992659659,0.6998,,
1.035092897280711,0.6999,,
1.0351170544514676,0.7,,
1.035241265904754,0.7001,,
1.0354365816556512,0.7002,,
1.035506635334333,0.7003,,
1.0356085206144539,0.7004,,
1.0362428781873707,0.7005,,
1.0362936676943468,0.7006,,
1.0364055696527696,0.7007,,
1.0365376035573792,0.7008,,
1.0366490103203305,0.7009,,
1.0366866378558264,0.701,,
1.036772688627963,0.7011,,
1.0368738029149587,0.7012,,
1.0369542304395458,0.7013,,
1.0371322254128323,0.7014,,
1.037314444437141,0.7015,,
1.0373817957569604,0.7016,,
1.0373976593529848,0.7017,,
1.0375667927882468,0.7018,,
1.0385662389930812,0.7019,,
1.0385947519824614,0.702,,
1.038628537871837,0.7021,,
1.0390931037875124,0.7022,,
1.039112021865885,0.7023,,
1.039398445144269,0.7024,,
1.0398027544945785,0.7025,,
1.039808026198645,0.7026,,
1.0399603437024174,0.7027,,
1.0403138147622413,0.7028,,
1.0403351925967441,0.7029,,
1.0406916537435098,0.703,,
1.0408158781727033,0.7031,,
1.0412401725354439,0.7032,,
1.0413923137986452,0.7033,,
1.0419524476570612,0.7034,,
1.0420093664915615,0.7035,,
1.0420145139774282,0.7036,,
1.0423693784802313,0.7037,,
1.042390092085814,0.7038,,
1.042414463769933,0.7039,,
1.0426298160149197,0.704,,
1.0430599059848809,0.7041,,
1.0431147419371747,0.7042,,
1.0434071319872957,0.7043,,
1.0435362780735717,0.7044,,
1.0442557781778488,0.7045,,
1.044263357716881,0.7046,,
1.0443660668307806,0.7047,,
1.0448341792261175,0.7048,,
1.0449585447147665,0.7049,,
1.0450185439346582,0.705,,
1.0451140459123787,0.7051,,
1.0451733897457185,0.7052,,
1.045363892352146,0.7053,,
1.0458444105755504,0.7054,,
1.046011878257493,0.7055,,
1.0462356579181198,0.7056,,
1.0465793068733282,0.7057,,
1.0465973479807857,0.7058,,
1.0469166549329312,0.7059,,
1.049010185983871,0.706,,
1.0490193215093089,0.7061,,
1.0494470057922605,0.7062,,
1.0494817739587685,0.7063,,
1.0495483617043877,0.7064,,
1.050236692910342,0.7065,,
1.0503121620688824,0.7066,,
1.0503554476935346,0.7067,,
1.050490235646786,0.7068,,
1.0505195303726123,0.7069,,
1.0505376054908966,0.707,,
1.050934388695853,0.7071,,
1.0513522063672645,0.7072,,
1.0513708218552658,0.7073,,
1.0513813827061655,0.7074,,
1.0519527706624465,0.7075,,
1.0521499431016235,0.7076,,
1.0522797588937165,0.7077,,
1.0523588149574643,0.7078,,
1.052379193400572,0.7079,,
1.0528579750085232,0.708,,
1.053158891378152,0.7081,,
1.0532616806762003,0.7082,,
1.053279964347758,0.7083,,
1.0532876382817642,0.7084,,
1.0533233009904517,0.7085,,
1.0538960807667972,0.7086,,
1.054007246946879,0.7087,,
1.0542563786648407,0.7088,,
1.0544294288788731,0.7089,,
1.054459571488938,0.709,,
1.0546912617819455,0.7091,,
1.0553334635318457,0.7092,,
1.0554549633694879,0.7093,,
1.0559643445610978,0.7094,,
1.0562773067853226,0.7095,,
1.0563219446710308,0.7096,,
1.056415918343021,0.7097,,
1.056638746781497,0.7098,,
1.0568517093582637,0.7099,,
1.0570817520404163,0.71,,
1.057213391755137,0.7101,,
1.0572564549260814,0.7102,,
1.0573811795235348,0.7103,,
1.057656888772788,0.7104,,
1.0576834762883964,0.7105,,
1.0582641187072432,0.7106,,
1.059254124165058,0.7107,,
1.0598494152970652,0.7108,,
1.0600884555973085,0.7109,,
1.0604008162559113,0.711,,
1.0607129162976536,0.7111,,
1.0610074270965606,0.7112,,
1.0612413642841176,0.7113,,
1.0615081229939922,0.7114,,
1.061624518742552,0.7115,,
1.0616483490182604,0.7116,,
1.061680507931697,0.7117,,
1.0616931279879365,0.7118,,
1.0617919179530437,0.7119,,
1.0620769195138018,0.712,,
1.062439462569735,0.7121,,
1.0625604304008134,0.7122,,
1.0625803430735372,0.7123,,
1.0626418507354767,0.7124,,
1.0628854986338507,0.7125,,
1.062930505323662,0.7126,,
1.0631193855689518,0.7127,,
1.063293664212166,0.7128,,
1.0635699658340685,0.7129,,
1.0638799170919084,0.713,,
1.0640735485748132,0.7131,,
1.0642886870573793,0.7132,,
1.0645530840577897,0.7133,,
1.0647699737788505,0.7134,,
1.0648606785975454,0.7135,,
1.064867275051673,0.7136,,
1.0649536779318756,0.7137,,
1.0649746578127304,0.7138,,
1.0650423975244836,0.7139,,
1.0651374496562172,0.714,,
1.06570288373428,0.7141,,
1.0659792419747396,0.7142,,
1.0660656579242098,0.7143,,
1.0661680339011406,0.7144,,
1.0662590600048931,0.7145,,
1.0666340563087247,0.7146,,
1.066787058962475,0.7147,,
1.0669570616203417,0.7148,,
1.0671163448170713,0.7149,,
1.0673025585967413,0.715,,
1.0683729764668228,0.7151,,
1.0687648397586924,0.7152,,
1.0690604440535045,0.7153,,
1.0693401881145383,0.7154,,
1.0693472452523864,0.7155,,
1.0694145375533766,0.7156,,
1.0695425695843326,0.7157,,
1.069724477587123,0.7158,,
1.0698207468427057,0.7159,,
1.069881123749318,0.716,,
1.0700818026192125,0.7161,,
1.0702780967082932,0.7162,,
1.0703170751495088,0.7163,,
1.0709339712375539,0.7164,,
1.0710636596314778,0.7165,,
1.0713664815562027,0.7166,,
1.0714353679432056,0.7167,,
1.0725408634597975,0.7168,,
1.0725525009460095,0.7169,,
1.0731118677392457,0.717,,
1.073174598655719,0.7171,,
1.0731974078768831,0.7172,,
1.0733257674219108,0.7173,,
1.0734129748745829,0.7174,,
1.0736775550581967,0.7175,,
1.0737195578493939,0.7176,,
1.0738737953164041,0.7177,,
1.0739191900857805,0.7178,,
1.0739353761826955,0.7179,,
1.0739516508738818,0.718,,
1.0739567243816084,0.7181,,
1.0742587701008448,0.7182,,
1.0743876108720511,0.7183,,
1.074537439837573,0.7184,,
1.0752072144521394,0.7185,,
1.0753795360534477,0.7186,,
1.0754917196093725,0.7187,,
1.0755933410973264,0.7188,,
1.075634734758555,0.7189,,
1.0758263363910676,0.719,,
1.0761064128779365,0.7191,,
1.0766345523786813,0.7192,,
1.0770211925983433,0.7193,,
1.077427240540952,0.7194,,
1.0777736323282177,0.7195,,
1.078007424483392,0.7196,,
1.0781775743466882,0.7197,,
1.078178384018727,0.7198,,
1.0782961300584641,0.7199,,
1.0788433431377698,0.72,,
1.0794072618840114,0.7201,,
1.0802419983485727,0.7202,,
1.0807167621779232,0.7203,,
1.0810528698256394,0.7204,,
1.0812739667434172,0.7205,,
1.0814158352443108,0.7206,,
1.081707238021542,0.7207,,
1.081783756980511,0.7208,,
1.0818478607550477,0.7209,,
1.0822680242742422,0.721,,
1.0825650239889235,0.7211,,
1.0826356090689693,0.7212,,
1.0830345239305583,0.7213,,
1.0831760541890931,0.7214,,
1.0834575362752614,0.7215,,
1.0836127991467746,0.7216,,
1.0838522288800565,0.7217,,
1.083993801596633,0.7218,,
1.084269630061249,0.7219,,
1.0843114847166517,0.722,,
1.0843210020340452,0.7221,,
1.0844440780546079,0.7222,,
1.084648003888326,0.7223,,
1.0847000376954523,0.7224,,
1.0847047442848887,0.7225,,
1.0847211739072826,0.7226,,
1.0851147347001755,0.7227,,
1.0852706307843176,0.7228,,
1.0853529612567836,0.7229,,
1.0855205674460768,0.723,,
1.085528456017336,0.7231,,
1.0856775524722615,0.7232,,
1.085837400718845,0.7233,,
1.086085662351264,0.7234,,
1.0868910191559782,0.7235,,
1.08700123261857,0.7236,,
1.0871089106729401,0.7237,,
1.0873379695871097,0.7238,,
1.0874590816969303,0.7239,,
1.0875163661354352,0.724,,
1.0875830862417544,0.7241,,
1.0876419373905042,0.7242,,
1.0878199708123337,0.7243,,
1.0884373595074601,0.7244,,
1.0885116390599012,0.7245,,
1.0886876232888916,0.7246,,
1.0890148839896072,0.7247,,
1.0892393864813346,0.7248,,
1.0907406643184319,0.7249,,
1.0908513942947549,0.725,,
1.0908707843085095,0.7251,,
1.0911010727796233,0.7252,,
1.0911538863806964,0.7253,,
1.0912522922267849,0.7254,,
1.0915833755507374,0.7255,,
1.0916463548053468,0.7256,,
1.0918004539028194,0.7257,,
1.0918565017780262,0.7258,,
1.0919465750969855,0.7259,,
1.0921974478448837,0.726,,
1.0925960633548164,0.7261,,
1.0927224145672634,0.7262,,
1.0927877289597814,0.7263,,
1.0929077375335052,0.7264,,
1.0931356711878755,0.7265,,
1.093224361348992,0.7266,,
1.0932695121961857,0.7267,,
1.0932908116021016,0.7268,,
1.0934693902445034,0.7269,,
1.09419979919074,0.727,,
1.0951900539938868,0.7271,,
1.0953008890485105,0.7272,,
1.0956459854361678,0.7273,,
1.0957671232838344,0.7274,,
1.0958517923998587,0.7275,,
1.0959214699200253,0.7276,,
1.09594739920562,0.7277,,
1.0960467332578763,0.7278,,
1.0963411067325162,0.7279,,
1.096637934309399,0.728,,
1.0970572073023863,0.7281,,
1.097114886915407,0.7282,,
1.0975409962207758,0.7283,,
1.0977910684718024,0.7284,,
1.0980236257324687,0.7285,,
1.0982900218525204,0.7286,,
1.0985473298259611,0.7287,,
1.0988989676567935,0.7288,,
1.0990814299425107,0.7289,,
1.099141566684177,0.729,,
1.0991436213526293,0.7291,,
1.0998364031641321,0.7292,,
1.1004129846506636,0.7293,,
1.1007597090789372,0.7294,,
1.1016082543462555,0.7295,,
1.101844505510737,0.7296,,
1.1019403791159594,0.7297,,
1.1020196387627434,0.7298,,
1.1021389798517969,0.7299,,
1.1023283576037852,0.73,,
1.10237938997351,0.7301,,
1.1023941127122479,0.7302,,
1.102487856026588,0.7303,,
1.102944073527294,0.7304,,
1.1029760739893875,0.7305,,
1.1033515497509145,0.7306,,
1.1036371882269493,0.7307,,
1.1043029253399501,0.7308,,
1.1044584917460243,0.7309,,
1.1044835771885086,0.731,,
1.1045766577018397,0.7311,,
1.1048568710638402,0.7312,,
1.1049344424060117,0.7313,,
1.1050241750260121,0.7314,,
1.105371618542057,0.7315,,
1.105408593651783,0.7316,,
1.1054889462889521,0.7317,,
1.1056476549314165,0.7318,,
1.1058979827014201,0.7319,,
1.1059090152132753,0.732,,
1.1061121251064612,0.7321,,
1.1063908505241669,0.7322,,
1.1063986143481297,0.7323,,
1.10675298792427,0.7324,,
1.1070345711963634,0.7325,,
1.1070610903344777,0.7326,,
1.107324880621513,0.7327,,
1.1074435649844023,0.7328,,
1.1075004997786169,0.7329,,
1.1082663301361946,0.733,,
1.1089674164908179,0.7331,,
1.1090099012874524,0.7332,,
1.1091711199055296,0.7333,,
1.1093587586773976,0.7334,,
1.1094714752252586,0.7335,,
1.109500142336829,0.7336,,
1.1096120411895884,0.7337,,
1.109727233710365,0.7338,,
1.1097490927740552,0.7339,,
1.109752046482167,0.734,,
1.110467425546115,0.7341,,
1.1104735888731925,0.7342,,
1.11065022994141,0.7343,,
1.110699302163583,0.7344,,
1.1107370816917257,0.7345,,
1.1109106235004023,0.7346,,
1.1112179944841853,0.7347,,
1.111559315630436,0.7348,,
1.1118016355347176,0.7349,,
1.111920970375238,0.735,,
1.1122302571226064,0.7351,,
1.1128042222567023,0.7352,,
1.1128511493717153,0.7353,,
1.1130176412896509,0.7354,,
1.1132034238278703,0.7355,,
1.1133168241982083,0.7356,,
1.113492782317038,0.7357,,
1.11363446153713,0.7358,,
1.1138905071046072,0.7359,,
1.1138959839954583,0.736,,
1.1141499095431233,0.7361,,
1.1141899558922173,0.7362,,
1.114195052561059,0.7363,,
1.1143429668358955,0.7364,,
1.1158675467713144,0.7365,,
1.115943728526235,0.7366,,
1.1160697502003816,0.7367,,
1.1163116197142522,0.7368,,
1.1165556014790758,0.7369,,
1.1166244473849436,0.737,,
1.116988559672445,0.7371,,
1.1170280387601799,0.7372,,
1.1170503973509969,0.7373,,
1.1173124077821222,0.7374,,
1.1174613641600286,0.7375,,
1.1174733495405489,0.7376,,
1.1181371958791022,0.7377,,
1.1182711995936434,0.7378,,
1.1187971601313487,0.7379,,
1.118823605165594,0.738,,
1.1189569805470894,0.7381,,
1.1192680117147313,0.7382,,
1.1196776667566928,0.7383,,
1.1200506223172193,0.7384,,
1.12007904664109,0.7385,,
1.1202314572928656,0.7386,,
1.1202669262124934,0.7387,,
1.1204685352341168,0.7388,,
1.1205623160031906,0.7389,,
1.1206724813417512,0.739,,
1.120762688604707,0.7391,,
1.1209889826928057,0.7392,,
1.1217612238393873,0.7393,,
1.1231317771595766,0.7394,,
1.1231437195876606,0.7395,,
1.1233608858649475,0.7396,,
1.1238701778657034,0.7397,,
1.1242406773604112,0.7398,,
1.124257277354037,0.7399,,
1.12459449071249,0.74,,
1.1246198219339727,0.7401,,
1.1246793188729045,0.7402,,
1.1247049259931414,0.7403,,
1.12512507842751,0.7404,,
1.1253204925530904,0.7405,,
1.1257005709240961,0.7406,,
1.1258116775941776,0.7407,,
1.1258174061089143,0.7408,,
1.1261378768106267,0.7409,,
1.1262559271972983,0.741,,
1.1268310707300129,0.7411,,
1.1270396673183143,0.7412,,
1.1271952471387379,0.7413,,
1.1281717910908737,0.7414,,
1.1282260272596214,0.7415,,
1.128719221997019,0.7416,,
1.1288596828593307,0.7417,,
1.1288795410705332,0.7418,,
1.1289076907792543,0.7419,,
1.129123821898326,0.742,,
1.129128111080279,0.7421,,
1.1293898899364125,0.7422,,
1.1296617417234303,0.7423,,
1.129861065688059,0.7424,,
1.1300792153425179,0.7425,,
1.130316803585694,0.7426,,
1.1303827716402517,0.7427,,
1.1310724804863899,0.7428,,
1.1311223516853988,0.7429,,
1.1311668913933148,0.743,,
1.1313933235601694,0.7431,,
1.131861368273486,0.7432,,
1.1320356422552684,0.7433,,
1.1326819712925484,0.7434,,
1.1328526527755758,0.7435,,
1.1333013963561005,0.7436,,
1.13352527330266,0.7437,,
1.1335516081694386,0.7438,,
1.1342410596637575,0.7439,,
1.1347514237677592,0.744,,
1.1348058033959598,0.7441,,
1.134841207256817,0.7442,,
1.13490040438154,0.7443,,
1.1350181318937667,0.7444,,
1.135137736492508,0.7445,,
1.1353755020875447,0.7446,,
1.135848045817496,0.7447,,
1.1358904082909198,0.7448,,
1.135973167903299,0.7449,,
1.1360108512280582,0.745,,
1.1363442954212046,0.7451,,
1.1365654831413412,0.7452,,
1.1368684588199893,0.7453,,
1.1374832914445603,0.7454,,
1.137632184012226,0.7455,,
1.1380130948861407,0.7456,,
1.1381613499057477,0.7457,,
1.1384394441875654,0.7458,,
1.1389063303413687,0.7459,,
1.1395774620473287,0.746,,
1.1398710637316094,0.7461,,
1.1400237506646975,0.7462,,
1.1402344390514092,0.7463,,
1.1413262636101607,0.7464,,
1.1414516362865843,0.7465,,
1.1420782843663786,0.7466,,
1.142431395879409,0.7467,,
1.1425355394505536,0.7468,,
1.1427074006768005,0.7469,,
1.1427792490367703,0.747,,
1.1428644688170322,0.7471,,
1.1429763738125254,0.7472,,
1.1432325258271343,0.7473,,
1.1440352241454779,0.7474,,
1.1440612460680786,0.7475,,
1.144426881620035,0.7476,,
1.1444540466806699,0.7477,,
1.1444576154413475,0.7478,,
1.1446476047546008,0.7479,,
1.1447402708965553,0.748,,
1.1450535775786506,0.7481,,
1.145158719060258,0.7482,,
1.1454964206646752,0.7483,,
1.1462159978722064,0.7484,,
1.1462720386389504,0.7485,,
1.1463475141893495,0.7486,,
1.1463658669921513,0.7487,,
1.146778974934106,0.7488,,
1.1467805168698502,0.7489,,
1.1468966216668413,0.749,,
1.1470018867249379,0.7491,,
1.1477472342430577,0.7492,,
1.1480689598543976,0.7493,,
1.148318419376298,0.7494,,
1.148472752466418,0.7495,,
1.148495133928401,0.7496,,
1.1485641913808022,0.7497,,
1.1489781510931005,0.7498,,
1.1496320439997767,0.7499,,
1.1496384167194855,0.75,,
1.1499511078293265,0.7501,,
1.1499882776533368,0.7502,,
1.1499942476238687,0.7503,,
1.1501295323994987,0.7504,,
1.1502253509811646,0.7505,,
1.150357221038745,0.7506,,
1.1508590771264178,0.7507,,
1.1513919985686403,0.7508,,
1.1516551535959454,0.7509,,
1.1519595931120217,0.751,,
1.1521610743187018,0.7511,,
1.1523348432812244,0.7512,,
1.1528321125399252,0.7513,,
1.1529258592834737,0.7514,,
1.153269891863947,0.7515,,
1.1538480771918824,0.7516,,
1.1542421245011922,0.7517,,
1.154306741780766,0.7518,,
1.1543955166521942,0.7519,,
1.1548162090932463,0.752,,
1.1552157218698846,0.7521,,
1.1554830874929654,0.7522,,
1.1559339393656642,0.7523,,
1.1561620024322863,0.7524,,
1.1565613329389435,0.7525,,
1.1566926501037313,0.7526,,
1.156823061221513,0.7527,,
1.1568399655632127,0.7528,,
1.15691554823194,0.7529,,
1.1576270794785928,0.753,,
1.15779053291774,0.7531,,
1.1578287022110694,0.7532,,
1.158190085264033,0.7533,,
1.1586282944088875,0.7534,,
1.1591458280695013,0.7535,,
1.1591484393384135,0.7536,,
1.1594187110813072,0.7537,,
1.160663519684598,0.7538,,
1.1607353752739213,0.7539,,
1.16146016438644,0.754,,
1.1616882337995333,0.7541,,
1.162101319474336,0.7542,,
1.1621774208185642,0.7543,,
1.1622012440147749,0.7544,,
1.1623321391008012,0.7545,,
1.162800237025688,0.7546,,
1.1628348972980886,0.7547,,
1.1628890943563888,0.7548,,
1.1630330005836687,0.7549,,
1.1631494700833442,0.755,,
1.1631566723993623,0.7551,,
1.1632564176987261,0.7552,,
1.1633887870608588,0.7553,,
1.1634744696075918,0.7554,,
1.163476885767078,0.7555,,
1.1652215620979351,0.7556,,
1.1654752779266846,0.7557,,
1.1655697652351018,0.7558,,
1.1663803427244666,0.7559,,
1.1664773409690639,0.756,,
1.1665208655405535,0.7561,,
1.1665388196882664,0.7562,,
1.1666432116279086,0.7563,,
1.16717287635656,0.7564,,
1.1673865379945294,0.7565,,
1.1674100842641608,0.7566,,
1.1678197253343445,0.7567,,
1.1681242955103746,0.7568,,
1.1684368525806985,0.7569,,
1.168503602439891,0.757,,
1.1688588686271861,0.7571,,
1.1689750366524274,0.7572,,
1.1691070467089018,0.7573,,
1.169181123640749,0.7574,,
1.169279737514813,0.7575,,
1.1695589962719817,0.7576,,
1.1698300849120573,0.7577,,
1.1705745276200845,0.7578,,
1.1706651407687214,0.7579,,
1.170673057799647,0.758,,
1.170807736739585,0.7581,,
1.171109451717427,0.7582,,
1.1713895898290783,0.7583,,
1.1714434107735194,0.7584,,
1.17154851998816,0.7585,,
1.1716749541101796,0.7586,,
1.1720738034969778,0.7587,,
1.172538619051962,0.7588,,
1.1728645323241425,0.7589,,
1.1730551843130186,0.759,,
1.1735547774908905,0.7591,,
1.1737503987813884,0.7592,,
1.1745718584375875,0.7593,,
1.1746329891182914,0.7594,,
1.1747190944446402,0.7595,,
1.1758404166317353,0.7596,,
1.1758708306505534,0.7597,,
1.1760854496615862,0.7598,,
1.1772446349372445,0.7599,,
1.1775102194600497,0.76,,
1.1775552569108467,0.7601,,
1.1778282007090533,0.7602,,
1.177911278395395,0.7603,,
1.1781700803087622,0.7604,,
1.1783590047990422,0.7605,,
1.1787307604169368,0.7606,,
1.1790863984079534,0.7607,,
1.179281066954995,0.7608,,
1.1793507938031662,0.7609,,
1.1793875968851981,0.761,,
1.179705714955421,0.7611,,
1.1802326585802345,0.7612,,
1.1803382957541921,0.7613,,
1.1804368352998107,0.7614,,
1.180636675836023,0.7615,,
1.1806593201418127,0.7616,,
1.1808399638434568,0.7617,,
1.1816359454877776,0.7618,,
1.1817322143785998,0.7619,,
1.1821074899641666,0.762,,
1.1823131181824944,0.7621,,
1.182781867473556,0.7622,,
1.1829650565629184,0.7623,,
1.183022693180596,0.7624,,
1.183197555152795,0.7625,,
1.1832649042136112,0.7626,,
1.1835910347492118,0.7627,,
1.1841294374597797,0.7628,,
1.1842425634568494,0.7629,,
1.1843278340951164,0.763,,
1.1844287408282745,0.7631,,
1.1847861317933266,0.7632,,
1.1854245807127939,0.7633,,
1.1856388654238,0.7634,,
1.1862320602403917,0.7635,,
1.1862755883645144,0.7636,,
1.1865696750072112,0.7637,,
1.1867269783879155,0.7638,,
1.1870435896200398,0.7639,,
1.1874316459644987,0.764,,
1.1874428631879967,0.7641,,
1.1875349543443001,0.7642,,
1.187604503889044,0.7643,,
1.1877431767499125,0.7644,,
1.1880908046914065,0.7645,,
1.1887307483191216,0.7646,,
1.1887531631130772,0.7647,,
1.1888506617767725,0.7648,,
1.1892749182205964,0.7649,,
1.1895848263896749,0.765,,
1.1895969529448052,0.7651,,
1.1900067328313166,0.7652,,
1.1904152283018692,0.7653,,
1.1904444068917381,0.7654,,
1.1911080762986586,0.7655,,
1.1912016503415352,0.7656,,
1.1912274713989275,0.7657,,
1.1915791949563168,0.7658,,
1.1933458544717168,0.7659,,
1.1933629586029466,0.766,,
1.1933749653107708,0.7661,,
1.1937900280781033,0.7662,,
1.193892045014733,0.7663,,
1.193916492618694,0.7664,,
1.1945108390991337,0.7665,,
1.1951254440194923,0.7666,,
1.1951310547391059,0.7667,,
1.1961122013261047,0.7668,,
1.1961970898839818,0.7669,,
1.1963274920226534,0.767,,
1.1965744762895298,0.7671,,
1.197047063091208,0.7672,,
1.1970801736800467,0.7673,,
1.1973453707669581,0.7674,,
1.1974205110510736,0.7675,,
1.1977217981240291,0.7676,,
1.1977898580485875,0.7677,,
1.1978115146018078,0.7678,,
1.1979593177757313,0.7679,,
1.19840463352888,0.768,,
1.1984482231807205,0.7681,,
1.198738768065824,0.7682,,
1.1991089271458764,0.7683,,
1.1995931569240184,0.7684,,
1.2001236139901557,0.7685,,
1.200162066341538,0.7686,,
1.2002818082440487,0.7687,,
1.2002912638139538,0.7688,,
1.200740061355403,0.7689,,
1.2007753575472246,0.769,,
1.201265727336574,0.7691,,
1.201360812597291,0.7692,,
1.2017220345044815,0.7693,,
1.2026236241909087,0.7694,,
1.2027366845211127,0.7695,,
1.2032766990972665,0.7696,,
1.2036703339421118,0.7697,,
1.203812650396413,0.7698,,
1.2039614287216782,0.7699,,
1.2041723958663773,0.77,,
1.2042933163641507,0.7701,,
1.2047248071478667,0.7702,,
1.2049095320172551,0.7703,,
1.2049438694173233,0.7704,,
1.2049924973303634,0.7705,,
1.2054121183336202,0.7706,,
1.2055815407635615,0.7707,,
1.205684517333287,0.7708,,
1.2056952362542117,0.7709,,
1.2059308475669324,0.771,,
1.2060442392578103,0.7711,,
1.2060550424114722,0.7712,,
1.2062134209756754,0.7713,,
1.2065482467643185,0.7714,,
1.2068890122400164,0.7715,,
1.2069131093844578,0.7716,,
1.2069282274123052,0.7717,,
1.2070655857712536,0.7718,,
1.2071233815076827,0.7719,,
1.2071680957917252,0.772,,
1.207276518394065,0.7721,,
1.2073107070242726,0.7722,,
1.2074097200517795,0.7723,,
1.2074766271619952,0.7724,,
1.2078491447967383,0.7725,,
1.2079738307747543,0.7726,,
1.2080099079242446,0.7727,,
1.2083355817689836,0.7728,,
1.2084364152409781,0.7729,,
1.20848323558324,0.773,,
1.2090474282149242,0.7731,,
1.2095162796517853,0.7732,,
1.210048718732382,0.7733,,
1.2100991758806836,0.7734,,
1.2101462080817948,0.7735,,
1.2103618729951586,0.7736,,
1.2110639679954587,0.7737,,
1.2113164065901372,0.7738,,
1.2117018307840266,0.7739,,
1.2120551385870812,0.774,,
1.21209185059924,0.7741,,
1.2123591426653826,0.7742,,
1.2130638096945185,0.7743,,
1.2136138823808835,0.7744,,
1.2136310200736948,0.7745,,
1.2136430134114597,0.7746,,
1.213644933172434,0.7747,,
1.2140277189919042,0.7748,,
1.214184049335078,0.7749,,
1.2142776685577075,0.775,,
1.2146602653644514,0.7751,,
