x analytical,analytical gaussian,x residuals,model residuals
0.05430670949763605,0.0437,0.23012342980589717,0.25466200466200467
0.05436462114844343,0.0438,0.23187542532232744,0.25524475524475526
0.05468138141555992,0.0439,0.2325868044255705,0.25582750582750585
0.05471230063067043,0.044,0.2360582651843782,0.2564102564102564
0.054786562003569864,0.0441,0.23736375669981935,0.256993006993007
0.05521333463995701,0.0442,0.23771005383965643,0.25757575757575757
0.05529828317843494,0.0443,0.23780857907608544,0.25815850815850816
0.05531550865207241,0.0444,0.23804128728199556,0.25874125874125875
0.05547732276663634,0.0445,0.2382291270643076,0.25932400932400934
0.05560522575990672,0.0446,0.23999905159965015,0.25990675990675993
0.05562430644070841,0.0447,0.24119116961981246,0.26048951048951047
0.05568356187458396,0.0448,0.24122657405026487,0.26107226107226106
0.05594907393992065,0.0449,0.24133811979315162,0.26165501165501165
0.055964889953173204,0.045,0.24195725428924933,0.26223776223776224
0.056181022896613204,0.0451,0.24353701793124016,0.26282051282051283
0.05626070445996187,0.0452,0.24391357634985852,0.2634032634032634
0.05644784342894705,0.0453,0.24406838823473972,0.263986013986014
0.05651048576274728,0.0454,0.24437747980156022,0.26456876456876455
0.05660747328468872,0.0455,0.244401664708814,0.26515151515151514
0.0566223620733706,0.0456,0.24450483154387495,0.26573426573426573
0.05669221967869193,0.0457,0.24494971750322922,0.2663170163170163
0.056771123161922225,0.0458,0.2451825829985068,0.2668997668997669
0.05695682229368759,0.0459,0.24570062159329645,0.2674825174825175
0.05732543301031368,0.046,0.2457806074380617,0.2680652680652681
0.05735132993136834,0.0461,0.24793693265526687,0.2686480186480186
0.057560787150665364,0.0462,0.24940058015905242,0.2692307692307692
0.05768127552920863,0.0463,0.24995941447266487,0.2698135198135198
0.05775485998282701,0.0464,0.25002421326022783,0.2703962703962704
0.057859665091203306,0.0465,0.2508025596777414,0.270979020979021
0.05804555233792721,0.0466,0.25093029083751406,0.2715617715617716
0.058435427451910694,0.0467,0.2511639721966964,0.27214452214452217
0.05850110233913052,0.0468,0.25138010267048594,0.2727272727272727
0.05854593309204869,0.0469,0.25211885951920116,0.2733100233100233
0.05861133560303138,0.047,0.2521504167119325,0.2738927738927739
0.058717054862721885,0.0471,0.25325210133583376,0.2744755244755245
0.05874470526560215,0.0472,0.25393879685451826,0.27505827505827507
0.05882378858914603,0.0473,0.2550043106575583,0.27564102564102566
0.05891353038892989,0.0474,0.2559958614832366,0.2762237762237762
0.05895098075981766,0.0475,0.2565495523031669,0.2768065268065268
0.05921991356696206,0.0476,0.2568668687714204,0.2773892773892774
0.059365698038794185,0.0477,0.25699982447628633,0.27797202797202797
0.05937949824513189,0.0478,0.2571675392200116,0.27855477855477856
0.05949229062673169,0.0479,0.258104731509984,0.27913752913752915
0.05970655980953404,0.048,0.25854772918408636,0.27972027972027974
0.059856458042480964,0.0481,0.25862253207492214,0.2803030303030303
0.06012803787584618,0.0482,0.25971464382297016,0.28088578088578087
0.06013262687600077,0.0483,0.26003858576117533,0.28146853146853146
0.060148632699442296,0.0484,0.26200932131855187,0.28205128205128205
0.06015762271949967,0.0485,0.2621030647408891,0.28263403263403264
0.060307045174611724,0.0486,0.2621798483566144,0.28321678321678323
0.06032319481029367,0.0487,0.26221339232285534,0.2837995337995338
0.060793556481122286,0.0488,0.26224168570413203,0.28438228438228436
0.061337060602014715,0.0489,0.2623789657961468,0.28496503496503495
0.06147091011843629,0.049,0.26279341733306477,0.28554778554778554
0.06147562309481095,0.0491,0.26303264968867585,0.28613053613053613
0.061530730233028824,0.0492,0.2634400946522296,0.2867132867132867
0.06160742619627647,0.0493,0.26352108580912315,0.2872960372960373
0.061999182462584165,0.0494,0.26414254054376346,0.2878787878787879
0.06203011886905591,0.0495,0.26538450544636166,0.28846153846153844
0.062227448897954604,0.0496,0.2654294812137044,0.289044289044289
0.06229150549577883,0.0497,0.26566299573940355,0.2896270396270396
0.0624648294525644,0.0498,0.2668680735627258,0.2902097902097902
0.06247719790138512,0.0499,0.267675240633894,0.2907925407925408
0.06248477192628637,0.05,0.26768670815713297,0.2913752913752914
0.06289545750819987,0.0501,0.2678272466207471,0.291958041958042
0.06299983835775687,0.0502,0.2682701705749552,0.2925407925407925
0.0632559291974383,0.0503,0.26844048469642245,0.2931235431235431
0.06332656630330075,0.0504,0.2691173651440996,0.2937062937062937
0.0635191219002164,0.0505,0.26935093999172155,0.2942890442890443
0.06362041221667379,0.0506,0.26960429426910215,0.2948717948717949
0.06386851401719568,0.0507,0.2696146591314516,0.29545454545454547
0.0638852467778374,0.0508,0.27058171033254935,0.29603729603729606
0.06415503294337509,0.0509,0.2712186777830749,0.2966200466200466
0.06416065059048726,0.051,0.27159839755390747,0.2972027972027972
0.06429780178408433,0.0511,0.2721854622913738,0.2977855477855478
0.06435943844893983,0.0512,0.27225026587408946,0.29836829836829837
0.06440023201763449,0.0513,0.27335341572777366,0.29895104895104896
0.06440941948123022,0.0514,0.27354803005157163,0.29953379953379955
0.0644314085109602,0.0515,0.27413246719208184,0.30011655011655014
0.06481487639065828,0.0516,0.27506674553837845,0.3006993006993007
0.06498025670779965,0.0517,0.2752198601133767,0.30128205128205127
0.06508093517251452,0.0518,0.2764242558159106,0.30186480186480186
0.06515993155113192,0.0519,0.27736775386272877,0.30244755244755245
0.06521771407147574,0.052,0.27845383417423525,0.30303030303030304
0.06542266359637729,0.0521,0.2796653478818721,0.30361305361305363
0.06543603252889223,0.0522,0.2802695135174753,0.3041958041958042
0.0655004105098458,0.0523,0.28054297060364325,0.30477855477855476
0.06562777120681122,0.0524,0.28054813864667855,0.30536130536130535
0.06565291061103361,0.0525,0.2810307636286456,0.30594405594405594
0.06567931337619365,0.0526,0.28235207108419585,0.30652680652680653
0.06570751715489329,0.0527,0.28243376481464616,0.3071095571095571
0.0657952321179713,0.0528,0.2824452623213955,0.3076923076923077
0.06586225380514353,0.0529,0.28248039566918837,0.3082750582750583
0.06595558051678735,0.053,0.28299468190728866,0.30885780885780884
0.0660672952297623,0.0531,0.2844559589715494,0.3094405594405594
0.06647200041852577,0.0532,0.2855217572672407,0.31002331002331
0.06652054141894652,0.0533,0.28594564173667514,0.3106060606060606
0.06652369077936546,0.0534,0.28598957865704355,0.3111888111888112
0.06713561431695295,0.0535,0.28673267131125646,0.3117715617715618
0.0671863120649762,0.0536,0.2869195207467391,0.3123543123543124
0.0677118147102916,0.0537,0.2878700440120986,0.3129370629370629
0.06772628425867151,0.0538,0.2885806215529377,0.3135198135198135
0.0678285182416462,0.0539,0.28956702251954736,0.3141025641025641
0.06790328111560463,0.054,0.2898049161518888,0.3146853146853147
0.06799025545194418,0.0541,0.2898633604678025,0.3152680652680653
0.06809161795908866,0.0542,0.2901500689283379,0.31585081585081587
0.0682709784474091,0.0543,0.29245511295833715,0.31643356643356646
0.06832470621496499,0.0544,0.2927638123908388,0.317016317016317
0.06833055003485759,0.0545,0.29300774547269126,0.3175990675990676
0.06873495341909346,0.0546,0.29341498067845023,0.3181818181818182
0.06914531383124854,0.0547,0.2934552682697415,0.31876456876456877
0.0691524077091934,0.0548,0.2936259339566629,0.31934731934731936
0.06922581396472709,0.0549,0.29365406824473916,0.31993006993006995
0.06923693251731693,0.055,0.2942400503636014,0.32051282051282054
0.06923943755509089,0.0551,0.29464495616345127,0.3210955710955711
0.06925163197354665,0.0552,0.2948412222708764,0.32167832167832167
0.06934046948532695,0.0553,0.2948751995969067,0.32226107226107226
0.06948975659658112,0.0554,0.2955528423992249,0.32284382284382285
0.06951869054319439,0.0555,0.296702353015378,0.32342657342657344
0.06976532836511118,0.0556,0.29718065916917463,0.32400932400932403
0.06982264390504686,0.0557,0.2973340860057153,0.3245920745920746
0.06985596540836647,0.0558,0.2977374211405962,0.32517482517482516
0.06994170654061292,0.0559,0.29776950459820983,0.32575757575757575
0.0699863680836823,0.056,0.29778605970941535,0.32634032634032634
0.07003943678434235,0.0561,0.29884646200903303,0.3269230769230769
0.07019419344593834,0.0562,0.299296813734743,0.3275058275058275
0.07022763539734583,0.0563,0.3014705427083065,0.3280885780885781
0.07025678504121181,0.0564,0.3020577459337748,0.32867132867132864
0.07035669617087015,0.0565,0.30247925939611664,0.32925407925407923
0.07046720940081584,0.0566,0.30334686554646934,0.3298368298368298
0.07051660425482047,0.0567,0.3041550074736969,0.3304195804195804
0.07059741502724333,0.0568,0.30438565965407127,0.331002331002331
0.070813711578314,0.0569,0.3052949682958036,0.3315850815850816
0.07098182934061088,0.057,0.3069883976196493,0.3321678321678322
0.07099651598610415,0.0571,0.3072124366232554,0.3327505827505827
0.07107402903970778,0.0572,0.307724692484767,0.3333333333333333
0.07111976057677467,0.0573,0.3079276954828317,0.3339160839160839
0.07113355390439491,0.0574,0.3079464864536665,0.3344988344988345
0.07117285283536684,0.0575,0.30825786897724816,0.3350815850815851
0.07123455092839297,0.0576,0.3083215729975105,0.3356643356643357
0.0712804402276975,0.0577,0.30900046858908836,0.33624708624708627
0.07143760927261462,0.0578,0.30972446658571595,0.3368298368298368
0.07145974766448776,0.0579,0.3116315368236378,0.3374125874125874
0.07147102718714403,0.058,0.31299867577086654,0.337995337995338
0.07155204605327534,0.0581,0.31383340036311086,0.3385780885780886
0.07157019431354392,0.0582,0.3140667737425458,0.33916083916083917
0.07174383627488279,0.0583,0.31426667911243367,0.33974358974358976
0.07180853615928133,0.0584,0.314746547703268,0.34032634032634035
0.07197802085594031,0.0585,0.31553907162455674,0.3409090909090909
0.07221991099082894,0.0586,0.3162765448223315,0.3414918414918415
0.07230564203471491,0.0587,0.3166915332912796,0.34207459207459207
0.07251201805555013,0.0588,0.3174119503872986,0.34265734265734266
0.07262456550316145,0.0589,0.3177385156771196,0.34324009324009325
0.07268766143085313,0.059,0.31879020335625696,0.34382284382284384
0.07278669079216513,0.0591,0.3197077575647198,0.34440559440559443
0.0731830348948677,0.0592,0.31978225301773366,0.34498834498834496
0.07321347634790576,0.0593,0.3198861104768877,0.34557109557109555
0.07336877289040758,0.0594,0.3206857884072009,0.34615384615384615
0.07338941481781326,0.0595,0.3214912977859464,0.34673659673659674
0.07367275409757101,0.0596,0.32182639874437674,0.3473193473193473
0.07369139333449559,0.0597,0.3218415929377607,0.3479020979020979
0.0739399580260446,0.0598,0.32460083337960355,0.3484848484848485
0.07395981742909417,0.0599,0.324714947304151,0.34906759906759904
0.07416117782659226,0.06,0.32503441217844836,0.34965034965034963
0.07416738139857833,0.0601,0.32562445967736475,0.3502331002331002
0.07431800814153726,0.0602,0.326120200413961,0.3508158508158508
0.07443743021945139,0.0603,0.32701695520461765,0.3513986013986014
0.07449334631736207,0.0604,0.3281729924084771,0.351981351981352
0.074771460542785,0.0605,0.3299600635548528,0.3525641025641026
0.0748807893782053,0.0606,0.3304521420079078,0.3531468531468531
0.07489192266073097,0.0607,0.3314252656626303,0.3537296037296037
0.07525244435426467,0.0608,0.3318146504162881,0.3543123543123543
0.07560640245245398,0.0609,0.332713411009454,0.3548951048951049
0.07575401552017913,0.061,0.3327996574893938,0.3554778554778555
0.07577908553366154,0.0611,0.333595252050959,0.3560606060606061
0.07591165870472183,0.0612,0.33488311064485676,0.35664335664335667
0.07595447239502173,0.0613,0.33488985008937555,0.3572261072261072
0.07598909511538136,0.0614,0.33565147595033923,0.3578088578088578
0.07601597981439098,0.0615,0.3374387917189652,0.3583916083916084
0.0760926777109187,0.0616,0.3381777749337885,0.358974358974359
0.07612129366275305,0.0617,0.3383351923625554,0.35955710955710957
0.07619578311915895,0.0618,0.33836193157791195,0.36013986013986016
0.07628445944439227,0.0619,0.33880285936156607,0.36072261072261075
0.07628927818890127,0.062,0.339662662678531,0.3613053613053613
0.07643370350168152,0.0621,0.33996188476711214,0.3618881118881119
0.07647409857293064,0.0622,0.3400752779281759,0.36247086247086246
0.07659602999423369,0.0623,0.3407905716545727,0.36305361305361306
0.07672656841083161,0.0624,0.34126833481220054,0.36363636363636365
0.07692847539174316,0.0625,0.34196620493025026,0.36421911421911424
0.07696473646987413,0.0626,0.3424323620670439,0.36480186480186483
0.07712369044181035,0.0627,0.34244542349838997,0.36538461538461536
0.07764839630500826,0.0628,0.34262474056546965,0.36596736596736595
0.0780725590983459,0.0629,0.34420366575898553,0.36655011655011654
0.07827758130047485,0.063,0.34563404190597574,0.36713286713286714
0.0784575179936715,0.0631,0.3463019894355249,0.3677156177156177
0.07847438010226432,0.0632,0.3482304128702301,0.3682983682983683
0.07851079119208453,0.0633,0.3484863971154906,0.3688811188811189
0.07859318690999592,0.0634,0.3487822026146862,0.36946386946386944
0.07876619358651489,0.0635,0.34969596393907276,0.37004662004662003
0.07880032884016015,0.0636,0.3497023132713725,0.3706293706293706
0.07886128069555476,0.0637,0.3504811113009647,0.3712121212121212
0.07912430559109807,0.0638,0.351253466804412,0.3717948717948718
0.07921936651736433,0.0639,0.3515107594571411,0.3723776223776224
0.07924285982817891,0.064,0.35180259086656457,0.372960372960373
0.07950996883904199,0.0641,0.3521287302776003,0.3735431235431235
0.0795736258377735,0.0642,0.3532096291798079,0.3741258741258741
0.08005556023621446,0.0643,0.3534439115912044,0.3747086247086247
0.08008471195430755,0.0644,0.3536487763631637,0.3752913752913753
0.08026457165295596,0.0645,0.35465411801647073,0.3758741258741259
0.08030502208322898,0.0646,0.35472925642600867,0.3764568764568765
0.0803753980501676,0.0647,0.3557719219974376,0.377039627039627
0.08045359597183646,0.0648,0.3561431585184747,0.3776223776223776
0.08060628156900211,0.0649,0.3572803144468696,0.3782051282051282
0.08079455691045132,0.065,0.3575299363461908,0.3787878787878788
0.0808819440841498,0.0651,0.35961586622349134,0.3793706293706294
0.08096146749194465,0.0652,0.36065018444312624,0.37995337995337997
0.08112692777530431,0.0653,0.36151503055445056,0.38053613053613056
0.08120458020086271,0.0654,0.3620413675728189,0.3811188811188811
0.0813753642019178,0.0655,0.3633434089276918,0.3817016317016317
0.08147380175604786,0.0656,0.36336409961718985,0.3822843822843823
0.08181881062171165,0.0657,0.36380646455173604,0.38286713286713286
0.08181988575084993,0.0658,0.36399942819449727,0.38344988344988346
0.08193047084247673,0.0659,0.3644700700730048,0.38403263403263405
0.08194332595808278,0.066,0.36487682120674236,0.38461538461538464
0.0819477073599071,0.0661,0.36509265159659743,0.38519813519813517
0.08212564011310443,0.0662,0.3663237758047385,0.38578088578088576
0.08226282836367334,0.0663,0.36760779181749154,0.38636363636363635
0.08234437073329198,0.0664,0.3676672619728904,0.38694638694638694
0.08269578170526283,0.0665,0.3679588688432569,0.38752913752913754
0.08271932502786766,0.0666,0.3682606105213338,0.3881118881118881
0.08274591004742282,0.0667,0.36906340406519456,0.3886946386946387
0.08284892008479719,0.0668,0.36937727174199275,0.38927738927738925
0.08293081416998346,0.0669,0.3708766232892858,0.38986013986013984
0.08296335714331773,0.067,0.3712891549046293,0.39044289044289043
0.08311539516390912,0.0671,0.37211576256806284,0.391025641025641
0.08312083611267736,0.0672,0.3724895101275286,0.3916083916083916
0.08313220162805382,0.0673,0.3725033560279517,0.3921911421911422
