x analytical,analytical gaussian,x residuals,model residuals
0.05696090071540568,0.0438,0.2303781683071524,0.25524475524475526
0.057020741655827434,0.0439,0.23055544119256322,0.25582750582750585
0.05708905201771096,0.044,0.23119652697251827,0.2564102564102564
0.05723653539473078,0.0441,0.23182598134706467,0.256993006993007
0.05734820333668112,0.0442,0.23199370556471002,0.25757575757575757
0.057525561842762606,0.0443,0.23269444109812049,0.25815850815850816
0.05781037048309375,0.0444,0.23289797489330213,0.25874125874125875
0.05802140793043535,0.0445,0.23311175756124544,0.25932400932400934
0.0580337116409038,0.0446,0.23361322750492172,0.25990675990675993
0.05816759985185229,0.0447,0.2336361856514215,0.26048951048951047
0.05822523608223183,0.0448,0.23369781101285814,0.26107226107226106
0.058350106193845536,0.0449,0.23436164567510806,0.26165501165501165
0.058360605186394625,0.045,0.2348757545826271,0.26223776223776224
0.05863716034911055,0.0451,0.23526083526816352,0.26282051282051283
0.05869089744450338,0.0452,0.23774820379876027,0.2634032634032634
0.058868845964652944,0.0453,0.23896648797283895,0.263986013986014
0.05887669397851996,0.0454,0.23912266192803908,0.26456876456876455
0.0588796934905619,0.0455,0.23937025773831008,0.26515151515151514
0.05894549367213922,0.0456,0.24008629301261955,0.26573426573426573
0.05911649842089385,0.0457,0.24073734153103532,0.2663170163170163
0.05929193803006381,0.0458,0.24233500833781602,0.2668997668997669
0.059696548321689025,0.0459,0.24246703788668367,0.2674825174825175
0.05972061124110881,0.046,0.24258804526984237,0.2680652680652681
0.05972263538316513,0.0461,0.2444184579620838,0.2686480186480186
0.0598077989344668,0.0462,0.24498002562068721,0.2692307692307692
0.059955192996270154,0.0463,0.24556357224176156,0.2698135198135198
0.06018423456706934,0.0464,0.24612486938570816,0.2703962703962704
0.060277435055991,0.0465,0.24690131709800586,0.270979020979021
0.060396253968980254,0.0466,0.24868755570897336,0.2715617715617716
0.060508160204267955,0.0467,0.24891781455255388,0.27214452214452217
0.06054684826210595,0.0468,0.2492265745532677,0.2727272727272727
0.06065279290196214,0.0469,0.24924747327558502,0.2733100233100233
0.06071070558639835,0.047,0.24962037173437637,0.2738927738927739
0.06079385136872198,0.0471,0.24979431515413714,0.2744755244755245
0.0608254913890263,0.0472,0.25053874290526146,0.27505827505827507
0.06106991378106201,0.0473,0.25075684074190663,0.27564102564102566
0.06110601603383073,0.0474,0.25090024707445036,0.2762237762237762
0.06114955066745133,0.0475,0.25101805723251985,0.2768065268065268
0.06118311018294665,0.0476,0.251494771668903,0.2773892773892774
0.06124504431029369,0.0477,0.25187263079618266,0.27797202797202797
0.0613461756640585,0.0478,0.2519047486105847,0.27855477855477856
0.06136109004553449,0.0479,0.2523214555164247,0.27913752913752915
0.06136439272016046,0.048,0.25353089224074615,0.27972027972027974
0.061418771070899915,0.0481,0.25510620018999236,0.2803030303030303
0.061443284507483514,0.0482,0.2552179226112233,0.28088578088578087
0.061479018582895624,0.0483,0.25541942717537397,0.28146853146853146
0.06158895048372411,0.0484,0.2575238948082124,0.28205128205128205
0.06162837271128246,0.0485,0.25911299702404333,0.28263403263403264
0.0616339994956536,0.0486,0.2598057507545469,0.28321678321678323
0.06178378492677201,0.0487,0.2602681317401443,0.2837995337995338
0.061792456923809455,0.0488,0.26097778194982696,0.28438228438228436
0.06180802280768845,0.0489,0.26159546833310793,0.28496503496503495
0.06182374016551473,0.049,0.26223869121525106,0.28554778554778554
0.062384014936186755,0.0491,0.26223986867275556,0.28613053613053613
0.06257766684858858,0.0492,0.2630676572832074,0.2867132867132867
0.0626050068096919,0.0493,0.2633584684674138,0.2872960372960373
0.06287279295713634,0.0494,0.26346774260854283,0.2878787878787879
0.0629768037871347,0.0495,0.26366808338791065,0.28846153846153844
0.06301417938167637,0.0496,0.2647577580808052,0.289044289044289
0.06312775863938344,0.0497,0.26494174161571515,0.2896270396270396
0.06320385970069847,0.0498,0.2652229251377906,0.2902097902097902
0.06324765721457624,0.0499,0.2652315254259417,0.2907925407925408
0.0633353832147422,0.05,0.265396345803845,0.2913752913752914
0.06335674232128358,0.0501,0.26555196270860504,0.291958041958042
0.06340878663667467,0.0502,0.26573246878639595,0.2925407925407925
0.06372426108022276,0.0503,0.26583331317890796,0.2931235431235431
0.06393130480193622,0.0504,0.2658633480271377,0.2937062937062937
0.0640013661382046,0.0505,0.26797258668314894,0.2942890442890443
0.06404192792385344,0.0506,0.26853219193516764,0.2948717948717949
0.06448409355832789,0.0507,0.2698528963234744,0.29545454545454547
0.06448542329678018,0.0508,0.270860271329852,0.29603729603729606
0.06469512837990282,0.0509,0.27156848323876004,0.2966200466200466
0.06516497384290056,0.051,0.27225777299799353,0.2972027972027972
0.06522078568828023,0.0511,0.2727263546115157,0.2977855477855478
0.06537065331310206,0.0512,0.2731543364825852,0.29836829836829837
0.06538548450058083,0.0513,0.273702900853837,0.29895104895104896
0.06538824692820465,0.0514,0.27387006803444747,0.29953379953379955
0.06547367785117718,0.0515,0.274267381724395,0.30011655011655014
0.06567192250241766,0.0516,0.27491776418364955,0.3006993006993007
0.06575275424052549,0.0517,0.27509562781928876,0.30128205128205127
0.06598124619214547,0.0518,0.2751557956804205,0.30186480186480186
0.06613446554903192,0.0519,0.27536067425017235,0.30244755244755245
0.06624328409674365,0.052,0.27624236517924305,0.30303030303030304
0.06668841038483832,0.0521,0.27692699854474945,0.30361305361305363
0.06692526861505087,0.0522,0.27761663843373485,0.3041958041958042
0.06721122975210107,0.0523,0.27982632806813956,0.30477855477855476
0.06731305010696854,0.0524,0.27983577658071584,0.30536130536130535
0.06737280837779454,0.0525,0.2800265597790309,0.30594405594405594
0.06742316251088064,0.0526,0.2806207012344392,0.30652680652680653
0.06746905029719348,0.0527,0.2808492633234241,0.3071095571095571
0.06752567480787867,0.0528,0.2810318354212829,0.3076923076923077
0.06756479841086227,0.0529,0.28132107062700945,0.3082750582750583
0.06771198464745407,0.053,0.2813683194798987,0.30885780885780884
0.06783179398915151,0.0531,0.28178228657814935,0.3094405594405594
0.06785266624251844,0.0532,0.28289295561731154,0.31002331002331
0.06809306984734433,0.0533,0.28337813450178645,0.3106060606060606
0.06811125367849642,0.0534,0.2838484068198926,0.3111888111888112
0.06818730478626157,0.0535,0.2843114157792742,0.3117715617715618
0.06853951878141475,0.0536,0.28484148435557793,0.3123543123543124
0.06854994601757343,0.0537,0.28546992560809614,0.3129370629370629
0.06871584534073165,0.0538,0.2855102785837772,0.3135198135198135
0.06872977538348715,0.0539,0.28559855186417055,0.3141025641025641
0.06893868060336193,0.054,0.2867179170284408,0.3146853146853147
0.06895536863851345,0.0541,0.28736968499111476,0.3152680652680653
0.06917557099859441,0.0542,0.287467040958952,0.31585081585081587
0.06922454369116159,0.0543,0.2874706053376189,0.31643356643356646
0.06936063436956144,0.0544,0.28970171374473086,0.317016317016317
0.06967576502065204,0.0545,0.289775779923086,0.3175990675990676
0.06968772948446114,0.0546,0.29019861346971476,0.3181818181818182
0.06976105585409001,0.0547,0.2903893486140319,0.31876456876456877
0.06980679214971257,0.0548,0.2926610980462808,0.31934731934731936
0.0698161492757862,0.0549,0.29318382643371815,0.31993006993006995
0.06987557566149592,0.055,0.29381546456373775,0.32051282051282054
0.0700401536436126,0.0551,0.29403755719567304,0.3210955710955711
0.07012274171292449,0.0552,0.2941087877598027,0.32167832167832167
0.07013285012390329,0.0553,0.2952354233903926,0.32226107226107226
0.07021080738937067,0.0554,0.2964554973398904,0.32284382284382285
0.07023240849831001,0.0555,0.29668722165829164,0.32342657342657344
0.07085858645941256,0.0556,0.29671796907351383,0.32400932400932403
0.07113566362251764,0.0557,0.2970657120252294,0.3245920745920746
0.071289929608269,0.0558,0.2970657120252294,0.32517482517482516
0.07136764311463377,0.0559,0.2971543196731062,0.32575757575757575
0.07149717450709352,0.056,0.29719362873425365,0.32634032634032634
0.07190162561660589,0.0561,0.29876692508692465,0.3269230769230769
0.07241079788721057,0.0562,0.30025023574687804,0.3275058275058275
0.07253898869993577,0.0563,0.30060479692632275,0.3280885780885781
0.07268883374402854,0.0564,0.3010669679343576,0.32867132867132864
0.0727281211628808,0.0565,0.3022160259017367,0.32925407925407923
0.07278425206999078,0.0566,0.30247429474046067,0.3298368298368298
0.07283167021287033,0.0567,0.30260792796004793,0.3304195804195804
0.0729240163554025,0.0568,0.303099299089462,0.331002331002331
0.07294487089356558,0.0569,0.30365273725762576,0.3315850815850816
0.07296705444148369,0.057,0.303660051687302,0.3321678321678322
0.07309943335552724,0.0571,0.30367478430294703,0.3327505827505827
0.07334442347680631,0.0572,0.3039643815774705,0.3333333333333333
0.07346252431414979,0.0573,0.3041769217159286,0.3339160839160839
0.07391415226650415,0.0574,0.3045841582880505,0.3344988344988345
0.07403915386326317,0.0575,0.3050817653468437,0.3350815850815851
0.07415120039161258,0.0576,0.3069775800721191,0.3356643356643357
0.07417406506194865,0.0577,0.3069952848476357,0.33624708624708627
0.07424371300207028,0.0578,0.3071515140946212,0.3368298368298368
0.07428872709242725,0.0579,0.30775496206826686,0.3374125874125874
0.0743411155264766,0.058,0.3078355086789546,0.337995337995338
0.07437599198489361,0.0581,0.3088469215797154,0.3385780885780886
0.07446787118761622,0.0582,0.30907975630692747,0.33916083916083917
0.07448109751929183,0.0583,0.3091078556459261,0.33974358974358976
0.07454344399538224,0.0584,0.30962400745730345,0.34032634032634035
0.07490388832464327,0.0585,0.3097238377830168,0.3409090909090909
0.07500016142696314,0.0586,0.3097445576842672,0.3414918414918415
0.07502565173470314,0.0587,0.3108126924903102,0.34207459207459207
0.07514042595612722,0.0588,0.3109149913615957,0.34265734265734266
0.07515158656472162,0.0589,0.3109965762052868,0.34324009324009325
0.0752546537702894,0.059,0.31241399628960576,0.34382284382284384
0.07529772427101249,0.0591,0.3151497995285413,0.34440559440559443
0.07538148762776004,0.0592,0.3169144607775084,0.34498834498834496
0.07561864804361061,0.0593,0.3172223320474839,0.34557109557109555
0.0757272444090135,0.0594,0.31774535037624463,0.34615384615384615
0.07618533083004027,0.0595,0.3181490852954044,0.34673659673659674
0.07626809698352051,0.0596,0.31964360775443407,0.3473193473193473
0.07628239118238711,0.0597,0.3199193585097169,0.3479020979020979
0.07667365454850655,0.0598,0.3201436682653981,0.3484848484848485
0.07674920229298275,0.0599,0.32036548125367365,0.34906759906759904
0.07692261131125579,0.06,0.3207054392559992,0.34965034965034963
0.07702015569353375,0.0601,0.3209276130771845,0.3502331002331002
0.07708939885952122,0.0602,0.3219011709919253,0.3508158508158508
0.07726016580921978,0.0603,0.322293308399608,0.3513986013986014
0.07733650669870852,0.0604,0.3228656150935353,0.351981351981352
0.07739153004535432,0.0605,0.32393385982288786,0.3525641025641026
0.07743821393074447,0.0606,0.32424328958559845,0.3531468531468531
0.07749273780114811,0.0607,0.3245005638809672,0.3537296037296037
0.07783546566339013,0.0608,0.32475001821143523,0.3543123543123543
0.07791220072095104,0.0609,0.32507127648160367,0.3548951048951049
0.07791221081052759,0.061,0.3251041153839981,0.3554778554778555
0.07814117060215003,0.0611,0.3257184589007645,0.3560606060606061
0.07816062726293478,0.0612,0.3257716806075192,0.35664335664335667
0.07834339353972972,0.0613,0.32628588716220525,0.3572261072261072
0.07842832640474483,0.0614,0.32631899408826054,0.3578088578088578
0.07843887404014159,0.0615,0.32643107305949054,0.3583916083916084
0.0786748716207034,0.0616,0.3266617430226089,0.358974358974359
0.07920790600063678,0.0617,0.3276175078501224,0.35955710955710957
0.079373190255324,0.0618,0.32840604532670475,0.36013986013986016
0.0794537323385286,0.0619,0.3290189343820688,0.36072261072261075
0.07948707152583083,0.062,0.3290591448464896,0.3613053613053613
0.07956723717134201,0.0621,0.3291356894374783,0.3618881118881119
0.07963229859504024,0.0622,0.32972748061780127,0.36247086247086246
0.07981769069634168,0.0623,0.32977998698519123,0.36305361305361306
0.07984585265031528,0.0624,0.33113618409812745,0.36363636363636365
0.07987689196690678,0.0625,0.33159740306584307,0.36421911421911424
0.08002304203606364,0.0626,0.3319337357360388,0.36480186480186483
0.0801206885658534,0.0627,0.33200954078419925,0.36538461538461536
0.08015080488062307,0.0628,0.33284898265486296,0.36596736596736595
0.08024353010724765,0.0629,0.3340293583759283,0.36655011655011654
0.08036726906558246,0.063,0.33545008162428325,0.36713286713286714
0.08036885192214743,0.0631,0.3364076050579626,0.3677156177156177
0.08040216474505311,0.0632,0.33673148782352696,0.3682983682983683
0.08050861277982402,0.0633,0.3370836253377102,0.3688811188811189
0.08052675309854068,0.0634,0.3375926973941848,0.36946386946386944
0.0805412501039435,0.0635,0.33800768226934874,0.37004662004662003
0.08071043612407446,0.0636,0.33858096599307314,0.3706293706293706
0.08089087032785384,0.0637,0.3403260505276704,0.3712121212121212
0.08103112753595565,0.0638,0.34072127026875265,0.3717948717948718
0.0811232226392311,0.0639,0.34112419572313096,0.3723776223776224
0.08113705788927263,0.064,0.3412376167578562,0.372960372960373
0.08128168892599298,0.0641,0.34134633302848183,0.3735431235431235
0.08135374537160858,0.0642,0.3420628805486201,0.3741258741258741
0.08150080219244042,0.0643,0.3434803441328881,0.3747086247086247
0.08187948366793511,0.0644,0.3437910011259925,0.3752913752913753
0.08195702291000995,0.0645,0.344321395636827,0.3758741258741259
0.08206517566741912,0.0646,0.3444486341053485,0.3764568764568765
0.0820775143163393,0.0647,0.3447607871820148,0.377039627039627
0.08221140477044728,0.0648,0.3448326575729046,0.3776223776223776
0.08221610911827813,0.0649,0.34511495851029844,0.3782051282051282
0.08270615527303893,0.065,0.3454928584293327,0.3787878787878788
0.0827068065749841,0.0651,0.34571552916395815,0.3793706293706294
0.08298723750636,0.0652,0.34600877088827703,0.37995337995337997
0.08316288364358886,0.0653,0.34658084001715117,0.38053613053613056
0.08319924812453805,0.0654,0.3471274069689422,0.3811188811188811
0.08341830134022961,0.0655,0.3472495566852302,0.3817016317016317
0.08362256988184433,0.0656,0.3478018286295539,0.3822843822843823
0.08377184439471785,0.0657,0.34809149492168573,0.38286713286713286
0.08395767860188913,0.0658,0.3501419885013805,0.38344988344988346
0.08403628559895668,0.0659,0.35027224106165344,0.38403263403263405
0.0840427819802037,0.066,0.3507516326824446,0.38461538461538464
0.08404433487667332,0.0661,0.351430494256062,0.38519813519813517
0.08416343367449405,0.0662,0.3514868875732863,0.38578088578088576
0.08435968280386848,0.0663,0.35156491762817776,0.38636363636363635
0.08438406757133227,0.0664,0.35204473000123987,0.38694638694638694
0.08455129716115058,0.0665,0.3520808029593811,0.38752913752913754
0.08478901575731293,0.0666,0.3525661991467835,0.3881118881118881
0.08508445299227269,0.0667,0.3534887033084385,0.3886946386946387
0.0853128905118335,0.0668,0.3540805434180349,0.38927738927738925
0.08543713764385731,0.0669,0.3547284277998869,0.38986013986013984
0.0855325740202232,0.067,0.35493469232025215,0.39044289044289043
0.08568975780036142,0.0671,0.3551776764987166,0.391025641025641
0.08585277237121688,0.0672,0.3553075945469991,0.3916083916083916
0.08594305088400321,0.0673,0.355856366516152,0.3921911421911422
0.08597655403580033,0.0674,0.3561297465422798,0.3927738927738928
