,x values,analytical gaussian,model residuals
1375,1.4132462686567155,0.14696349723911006,0.09307686000609323
1376,1.4179104477611935,0.14599636539479896,0.09241814986476314
1377,1.4225746268656714,0.1450324428630085,0.0917630277184584
1378,1.4272388059701484,0.14407175025518856,0.09111155794741159
1379,1.4319029850746263,0.14311430783638543,0.09046380631751566
1380,1.4365671641791042,0.14216013552578036,0.0898198398553124
1381,1.4412313432835813,0.14120925289725958,0.08917972671365443
1382,1.4458955223880592,0.14026167918001853,0.08854353602843085
1383,1.450559701492537,0.1393174332592008,0.08791133776678915
1384,1.4552238805970141,0.13837653367656827,0.0872832025673305
1385,1.459888059701492,0.1374389986312047,0.08665920157280502
1386,1.46455223880597,0.13650484598025237,0.08603940625586587
1387,1.469216417910447,0.13557409323967975,0.08542388823848784
1388,1.473880597014925,0.13464675758508113,0.08481271910567988
1389,1.4785447761194028,0.13372285585250876,0.08420597021416419
1390,1.4832089552238799,0.13280240453933478,0.08360371249670974
1391,1.4878731343283578,0.1318854198051442,0.083006016262842
1392,1.4925373134328357,0.13097191747265946,0.08241295099666943
1393,1.4972014925373127,0.130061913028694,0.08182458515258034
1394,1.5018656716417906,0.12915542162513524,0.08124098594958364
1395,1.5065298507462677,0.1282524580799592,0.08066221916507268
1396,1.5111940298507456,0.12735303687827126,0.08008834892880405
1397,1.5158582089552235,0.12645717217337868,0.07951943751787352
1398,1.5205223880597005,0.12556487778788955,0.0789555451534918
1399,1.5251865671641784,0.12467616721484004,0.07839672980033477
1400,1.5298507462686564,0.12379105361885095,0.07784304696925688
1401,1.5345149253731334,0.12290954983731009,0.07729454952412851
1402,1.5391791044776113,0.12203166838158176,0.07675128749355806
1403,1.5438432835820892,0.12115742143824462,0.07621330788823084
1404,1.5485074626865662,0.12028682087035421,0.07568065452458547
1405,1.5531716417910442,0.11941987821873154,0.07515336785551638
1406,1.557835820895522,0.11855660470327903,0.07463148480877593
1407,1.5624999999999991,0.1176970112243202,0.07411503863370943
1408,1.567164179104477,0.1168411083639641,0.07360405875693098
1409,1.571828358208955,0.11598890638749612,0.07309857064751729
1410,1.576492537313432,0.11514041524479149,0.07259859569225056
1411,1.58115671641791,0.11429564457175254,0.07210415108141455
1412,1.5858208955223878,0.11345460369177107,0.0716152497056011
1413,1.5904850746268648,0.11261730161721246,0.07113190006394565
1414,1.5951492537313428,0.11178374705092235,0.07065410618416544
1415,1.5998134328358207,0.1109539483877576,0.07018186755473231
1416,1.6044776119402977,0.11012791371613735,0.06971517906946356
1417,1.6091417910447756,0.10930565081961631,0.069254030984769
1418,1.6138059701492535,0.10848716717848048,0.06879840888974838
1419,1.6184701492537306,0.10767246997136248,0.06834829368928023
1420,1.6231343283582085,0.10686156607687776,0.06790366160019769
1421,1.6277985074626864,0.10605446207528182,0.06746448416060194
1422,1.6324626865671634,0.10525116425014674,0.06703072825231071
1423,1.6371268656716413,0.10445167859005647,0.0666023561363937
1424,1.6417910447761184,0.1036560107903233,0.06617932550170266
1425,1.6464552238805963,0.10286416625472045,0.06576158952624943
1426,1.6511194029850742,0.10207615009723572,0.06534909695124952
1427,1.6557835820895512,0.10129196714384113,0.06494179216759483
1428,1.6604477611940291,0.10051162193428084,0.06453961531448112
1429,1.665111940298507,0.09973511872387733,0.06414250238987024
1430,1.669776119402984,0.09896246148535304,0.0637503853724297
1431,1.674440298507462,0.09819365391066907,0.06336319235454722
1432,1.67910447761194,0.09742869941288097,0.0629808476859886
1433,1.683768656716417,0.09666760112800919,0.06260327212772136
1434,1.6884328358208949,0.09591036191692495,0.06223038301540107
1435,1.6930970149253728,0.09515698436725263,0.061862094431985405
1436,1.6977611940298498,0.09440747079528543,0.06149831738890266
1437,1.7024253731343277,0.09366182324791547,0.061138960015186455
1438,1.7070895522388057,0.09292004350457929,0.060783927753956864
1439,1.7117537313432827,0.09218213307921541,0.06043312356560551
1440,1.7164179104477606,0.09144809322223553,0.06008644813702561
1441,1.7210820895522385,0.09071792492250966,0.05974380009621076
1442,1.7257462686567155,0.08999162890936258,0.059405076231528034
1443,1.7304104477611935,0.08926920565458264,0.05907017171496391
1444,1.7350746268656714,0.08855065537444348,0.058738980328630494
1445,1.7397388059701484,0.0878359780317361,0.0584113946938125
1446,1.7444029850746263,0.08712517333781188,0.05808730650183102
1447,1.7490671641791042,0.0864182407546379,0.05776660674600474
1448,1.7537313432835813,0.08571517949686111,0.05744918595398115
1449,1.7583955223880592,0.08501598853388287,0.05713493441972568
1450,1.763059701492537,0.08432066659194412,0.05682374243445462
1451,1.7677238805970141,0.08362921215621892,0.056515500515811494
1452,1.772388059701492,0.08294162347291699,0.05621009963459923
1453,1.77705223880597,0.08225789855139592,0.05590743143839204
1454,1.781716417910447,0.08157803516628075,0.055607388471369444
1455,1.786380597014925,0.08090203085959133,0.055309864389733766
1456,1.7910447761194028,0.08022988294287862,0.055014754172093006
1457,1.7957089552238799,0.07956158849936705,0.05472195432421554
1458,1.8003731343283578,0.0788971443861039,0.0544313630775854
1459,1.8050373134328348,0.07823654723611641,0.05414288058121882
1460,1.8097014925373127,0.07757979346057349,0.05385640908622494
1461,1.8143656716417906,0.0769268792509551,0.05357185312263048
1462,1.8190298507462677,0.07627780058122602,0.053289119668016235
1463,1.8236940298507456,0.07563255321001507,0.05300811830754418
1464,1.8283582089552235,0.07499113268280007,0.05272876138499717
1465,1.8330223880597005,0.07435353433409671,0.05245096414447564
1466,1.8376865671641784,0.07371975328965137,0.052174644862444025
1467,1.8423507462686564,0.07308978446863934,0.0518997249698482
1468,1.8470149253731334,0.07246362258586538,0.051626129164067544
1469,1.8516791044776113,0.07184126215396774,0.051353785510499725
1470,1.8563432835820892,0.07122269748562626,0.05108262553361795
1471,1.8610074626865662,0.07060792269577217,0.05081258429737555
1472,1.8656716417910442,0.0699969317038002,0.05054360047487336
1473,1.870335820895522,0.06938971823578396,0.05027561640724169
1474,1.8749999999999991,0.068786275826692,0.05000857815172805
1475,1.879664179104477,0.06818659782260544,0.04974243551901793
1476,1.884328358208955,0.06759067738293766,0.04947714209985311
1477,1.888992537313432,0.06699850748265401,0.04921265528104737
1478,1.89365671641791,0.06641008091449216,0.048948936251035705
1479,1.8983208955223878,0.06582539029118355,0.04868594999512535
1480,1.9029850746268648,0.06524442804767405,0.04842366528065101
1481,1.9076492537313428,0.06466718644334427,0.04816205463226822
1482,1.9123134328358207,0.06409365756423024,0.04790109429764935
1483,1.9169776119402977,0.0635238333252424,0.047640764203872185
1484,1.9216417910447756,0.0629577054723833,0.047381047904824634
1485,1.9263059701492535,0.06239526558496499,0.04712193251996804
1486,1.9309701492537306,0.0618365050778237,0.04686340866482837
1487,1.9356343283582085,0.061281415203532655,0.046605470373607676
1488,1.9402985074626855,0.06072998705461347,0.046348115014325855
1489,1.9449626865671634,0.06018221156574394,0.04609134319692052
1490,1.9496268656716413,0.05963807951596406,0.04583515867475233
1491,1.9542910447761184,0.05909758153087855,0.04557956823997399
1492,1.9589552238805963,0.05856070808485568,0.045324581613233265
1493,1.9636194029850742,0.05802744950322372,0.04507021132819331
1494,1.9682835820895512,0.0574977959644626,0.04481647261135685
1495,1.9729477611940291,0.05697173750239153,0.044563383257691436
1496,1.977611940298507,0.05644926400835333,0.0443109635025529
1497,1.982276119402984,0.05593036523339316,0.04405923589040729
1498,1.986940298507462,0.055415030790432696,0.04380822514085182
1499,1.99160447761194,0.05490325015643993,0.04355795801243151
1500,1.996268656716417,0.05439501267459318,0.04330846316474452
1501,2.000932835820895,0.05389030755643922,0.04305977101932368
1502,2.005597014925373,0.053389123884046964,0.04281191361977183
1503,2.01026119402985,0.05289145061215396,0.042564924491620276
1504,2.0149253731343277,0.052397276570307176,0.04231883850236711
1505,2.0195895522388057,0.051906590464997814,0.0420736917221391
1506,2.0242537313432827,0.05141938088178901,0.04182952128540615
1507,2.0289179104477606,0.0509356362874365,0.04158636525416079
1508,2.0335820895522385,0.05045534503200329,0.041344262482957875
1509,2.0382462686567155,0.049978495350966025,0.04110325248618962
1510,2.0429104477611935,0.04950507536731425,0.040863375307953344
1511,2.0475746268656714,0.04903507309364248,0.04062467139484475
1512,2.0522388059701484,0.04856847643423395,0.04038718147199101
1513,2.0569029850746263,0.04810527318713603,0.040150946422612466
1514,2.0615671641791042,0.047645451046228485,0.03991600717137871
1515,2.0662313432835813,0.04718899760328229,0.03968240457180258
1516,2.070895522388059,0.046735900350010046,0.039450179297886495
1517,2.075559701492537,0.04628614668010814,0.03921937174021642
1518,2.080223880597014,0.04583972389128946,0.03899002190666769
1519,2.084888059701492,0.045396619187306655,0.03876216932786624
1520,2.08955223880597,0.04495681967996707,0.03853585296751965
1521,2.094216417910447,0.04452031239113727,0.03831111113771102
1522,2.098880597014925,0.04408708425473801,0.03808798141921979
1523,2.103544776119402,0.04365712211873013,0.03786650058691237
1524,2.10820895522388,0.04323041274708923,0.03764670454021819
1525,2.1128731343283578,0.04280694282177143,0.037428628238687194
1526,2.117537313432835,0.042386698944668094,0.037212305642597525
1527,2.1222014925373127,0.04196966763954991,0.036997769658562406
1528,2.1268656716417906,0.04155583535400124,0.03678505209006452
1529,2.1315298507462677,0.041145188461342845,0.03657418359282372
1530,2.1361940298507456,0.04073771326254398,0.03636519363488663
1531,2.1408582089552235,0.04033339598812375,0.036158110461307486
1532,2.1455223880597005,0.039932222800040974,0.035952961063271505
1533,2.1501865671641784,0.039534179793572446,0.035749771151499916
1534,2.1548507462686564,0.03913925299918061,0.03554856513375588
1535,2.1595149253731334,0.03874742838436892,0.03534936609626275
1536,2.1641791044776113,0.038358691855525415,0.03515219578882985
1537,2.168843283582089,0.037973029259755334,0.03495707461347409
1538,2.1735074626865662,0.03759042638670094,0.034764021616314304
1539,2.178171641791044,0.03721086897034934,0.034573054482508546
1540,2.182835820895522,0.036834342690828824,0.03438418953399906
1541,2.187499999999999,0.036460833176192205,0.034197441729825064
1542,2.192164179104477,0.03609032600418788,0.03401282466875797
1543,2.196828358208955,0.03572280670401882,0.03383035059401689
1544,2.201492537313432,0.03535826075808861,0.03365003039981686
1545,2.20615671641791,0.034996673603734506,0.03347187363950682
1546,2.210820895522388,0.0346380306349486,0.03329588853505645
1547,2.215485074626865,0.0342823172040852,0.03312208198765383
1548,2.2201492537313428,0.03392951862355542,0.032950459589181996
1549,2.2248134328358207,0.03357962016750935,0.032781025634349474
1550,2.2294776119402977,0.03323260707350427,0.03261378313325694
1551,2.2341417910447756,0.032888464544159814,0.032448733824190557
1552,2.2388059701492526,0.03254717774880044,0.032285878186445245
1553,2.2434701492537306,0.03220873182508351,0.03212521545298736
1554,2.2481343283582085,0.03187311188061491,0.03196674362278416
1555,2.2527985074626855,0.03154030299455045,0.0318104594726349
1556,2.2574626865671634,0.03121029021918376,0.03165635856835559
1557,2.2621268656716413,0.030883058581521062,0.03150443527518216
1558,2.2667910447761184,0.030558593084841587,0.031354682767272234
1559,2.2714552238805963,0.030236878710244313,0.03120709303620077
1560,2.276119402985074,0.029917900418181407,0.031061656898361458
1561,2.2807835820895512,0.029601643149977132,0.03091836400120122
1562,2.285447761194029,0.029288091829332914,0.030777202828231563
1563,2.290111940298507,0.028977231363818967,0.030638160702778753
1564,2.294776119402984,0.028669046646351285,0.03050122379044935
1565,2.299440298507462,0.02836352255665456,0.030366377100304886
1566,2.30410447761194,0.028060643962711566,0.03023360448475805
1567,2.308768656716417,0.027760395722197816,0.030102888638215544
1568,2.313432835820895,0.027462762683902072,0.029974211094511587
1569,2.318097014925373,0.027167729689133075,0.029847552223191215
1570,2.32276119402985,0.026875281573111573,0.02972289122471591
1571,2.3274253731343277,0.026585403166348064,0.02960020612468153
1572,2.3320895522388057,0.02629807929600665,0.029479473767149558
1573,2.3367537313432827,0.026013294787254233,0.0293606698072089
1574,2.3414179104477606,0.025731034464595143,0.02924376870289498
1575,2.3460820895522385,0.025451283153192065,0.02912874370660717
1576,2.3507462686567155,0.025174025680172008,0.029015566856174693
1577,2.3554104477611935,0.02489924687591789,0.028904208965731065
1578,2.3600746268656714,0.024626931575346216,0.028794639616567436
1579,2.3647388059701484,0.024357064619169783,0.028686827148140706
1580,2.3694029850746263,0.024089630855146104,0.028580738649420238
1581,2.3740671641791042,0.0238246151393117,0.028476339950762982
1582,2.3787313432835813,0.02356200233720164,0.02837359561650986
1583,2.383395522388059,0.023301777325054545,0.028272468938499978
1584,2.388059701492537,0.023043924991003703,0.02817292193070212
1585,2.392723880597014,0.02278843023625325,0.02807491532516174
1586,2.397388059701492,0.02253527797623991,0.027978408569463997
1587,2.402052238805969,0.02228445314178094,0.027883359825908623
1588,2.406716417910447,0.022035940680206787,0.027789725972592327
1589,2.411380597014925,0.021789725556480198,0.027697462606588757
1590,2.416044776119402,0.02154579275430043,0.027606524049411173
1591,2.42070895522388,0.02130412727719312,0.02751686335493715
1592,2.4253731343283578,0.021064714149586234,0.02742843231996675
1593,2.430037313432835,0.02082753841787131,0.02734118149757675
1594,2.4347014925373127,0.020592585151450352,0.027255060213424945
1595,2.4393656716417906,0.020359839443768932,0.02717001658514696
1596,2.4440298507462677,0.020129286413334616,0.0270859975449772
1597,2.4486940298507456,0.019900911204721167,0.02700294886571255
1598,2.4533582089552235,0.019674698989558995,0.02692081519012536
1599,2.4580223880597005,0.019450634967511038,0.026839540063917033
1600,2.4626865671641784,0.01922870436723452,0.026759065972289282
1601,2.4673507462686564,0.019008892447329048,0.02667933438019595
1602,2.4720149253731334,0.01879118449727028,0.02660028577632054
1603,2.4766791044776113,0.018575565838329543,0.026521859720810125
1604,2.481343283582089,0.018362021824479925,0.026443994896778608
1605,2.4860074626865662,0.01815053784328805,0.026366629165575563
1606,2.490671641791044,0.01794109931679192,0.026289699625800158
1607,2.495335820895522,0.01773369170236543,0.026213142676021636
1608,2.499999999999999,0.01752830049356858,0.02613689408115077
1609,2.504664179104477,0.01732491122098405,0.026060889042389578
1610,2.509328358208955,0.01712350945304043,0.02598506227066907
1611,2.513992537313432,0.016924080796821447,0.025909348063467223
1612,2.51865671641791,0.01672661089886159,0.025833680384884268
1613,2.523320895522388,0.01653108544592865,0.025757992948833436
1614,2.527985074626865,0.016337490165792303,0.025682219305192027
1615,2.5326492537313428,0.016145810827979428,0.025606292928739588
1616,2.53731343283582,0.015956033244516332,0.025530147310697592
1617,2.5419776119402977,0.015768143270657207,0.02545371605266879
1618,2.5466417910447756,0.015582126805599849,0.025376932962761663
1619,2.5513059701492526,0.015397969793187858,0.02529973215367343
1620,2.5559701492537306,0.01521565822259978,0.025222048142491568
1621,2.5606343283582085,0.015035178129025455,0.025143815951964712
1622,2.5652985074626855,0.014856515594329121,0.02506497121298261
1623,2.5699626865671634,0.01467965674769961,0.024985450267995896
1624,2.5746268656716413,0.014504587766288,0.02490519027509974
1625,2.5792910447761184,0.01433129487583221,0.024824129312497268
1626,2.5839552238805963,0.01415976435126887,0.024742206483053683
1627,2.588619402985074,0.013989982517332905,0.024659362018647914
1628,2.5932835820895512,0.01382193574914426,0.024575537384024387
1629,2.597947761194029,0.013655610472782116,0.024490675379846435
1630,2.602611940298507,0.013490993165847037,0.02440472024465159
1631,2.607276119402984,0.013328070358010457,0.024317617755408857
1632,2.611940298507462,0.013166828631551998,0.024229315326381375
1633,2.61660447761194,0.013007254621884783,0.02413976210599827
1634,2.621268656716417,0.012849335018068496,0.024048909071445853
1635,2.625932835820895,0.012693056563310337,0.02395670912069203
1636,2.630597014925373,0.012538406055454365,0.023863117161665053
1637,2.63526119402985,0.012385370347458728,0.023768090198314773
1638,2.6399253731343277,0.01223393634786107,0.023671587413293706
1639,2.6445895522388057,0.012084091021232594,0.023573570247004356
1640,2.6492537313432827,0.011935821388620198,0.023474002472771056
1641,2.6539179104477606,0.011789114527977124,0.023372850267904543
1642,2.6585820895522385,0.011643957574582418,0.023270082280442805
1643,2.6632462686567155,0.011500337721448812,0.023165669691362283
1644,2.6679104477611935,0.011358242219719306,0.02305958627207063
1645,2.6725746268656714,0.011217658379052885,0.022951808437005266
1646,2.6772388059701484,0.011078573567998844,0.022842315291179104
1647,2.6819029850746263,0.010940975214360153,0.022731088672530642
1648,2.6865671641791042,0.010804850805546154,0.022618113188952498
1649,2.6912313432835813,0.01067018788891418,0.022503376249890267
1650,2.695895522388059,0.010536974072100476,0.022386868092420933
1651,2.700559701492536,0.010405197023340727,0.022268581801738657
1652,2.705223880597014,0.010274844471779633,0.022148513325993248
1653,2.709888059701492,0.010145904207770468,0.022026661485446086
1654,2.714552238805969,0.010018364083163957,0.02190302797592616
1655,2.719216417910447,0.00989221201158693,0.02177761736658684
1656,2.723880597014925,0.009767435968711007,0.021650437091984363
1657,2.728544776119402,0.009644023992510964,0.02152149743851407
1658,2.73320895522388,0.009521964183513143,0.021390811525261642
1659,2.7378731343283578,0.009401244705034126,0.02125839527934178
1660,2.742537313432835,0.009281853783409453,0.021124267405815023
1661,2.7472014925373127,0.009163779708212586,0.02098844935228964
1662,2.7518656716417906,0.009047010832464487,0.020850965268332244
1663,2.7565298507462677,0.008931535572833467,0.020711841959825388
1664,2.7611940298507456,0.008817342409825624,0.02057110883842576
1665,2.7658582089552235,0.008704419887966107,0.020428797866290524
1666,2.7705223880597005,0.00859275661597102,0.020284943496252685
1667,2.7751865671641784,0.008482341266910135,0.020139582607638123
1668,2.7798507462686564,0.00837316257836076,0.019992754437929555
1669,2.7845149253731334,0.00826520935255251,0.019844500510491685
1670,2.7891791044776113,0.008158470456503175,0.01969486455858279
1671,2.793843283582089,0.008052934822146066,0.019543892445885686
1672,2.7985074626865662,0.007948591446448496,0.01939163208379831
1673,2.803171641791044,0.00784542939152171,0.019238133345731313
1674,2.807835820895522,0.00774343778472252,0.01908344797866475
1675,2.812499999999999,0.0076426058187464225,0.01892762951222059
1676,2.817164179104477,0.007542922751712402,0.018770733165510006
1677,2.821828358208955,0.007444377907239778,0.018612815752018477
1678,2.826492537313432,0.007346960674516774,0.018453935582789967
1679,2.83115671641791,0.00725066050836111,0.01829415236817333
1680,2.835820895522387,0.007155466929272917,0.018133527118392917
1681,2.840485074626865,0.0070613695234795415,0.017972122043201186
1682,2.8451492537313428,0.006968357942973003,0.017810000450870497
1683,2.84981343283582,0.006876421905539586,0.017647226646775267
1684,2.8544776119402977,0.006785551194782003,0.017483865831811236
1685,2.8591417910447756,0.006695735660134288,0.017319984000892626
1686,2.8638059701492526,0.006606965216869213,0.017155647841760744
1687,2.8684701492537306,0.006519229846098514,0.016990924634330246
1688,2.8731343283582085,0.0064325195947661186,0.016825882150790897
1689,2.8777985074626855,0.006346824575634258,0.016660588556673666
1690,2.8824626865671634,0.006262134967262595,0.016495112313078937
1691,2.8871268656716413,0.006178441013980682,0.01632952208025743
1692,2.8917910447761184,0.006095733025853552,0.016163886622719968
1693,2.8964552238805963,0.006014001378640675,0.01599827471604344
1694,2.901119402985074,0.005933236513748458,0.015832755055528412
1695,2.9057835820895512,0.005853428938176193,0.015667396166850974
1696,2.910447761194029,0.0057745692244556505,0.015502266318840007
1697,2.915111940298507,0.0056966480105844885,0.015337433438499562
1698,2.919776119402984,0.005619655999953408,0.01517296502838162
1699,2.924440298507462,0.0055435839612671955,0.015008928086404262
1700,2.92910447761194,0.0054684227284599015,0.014845389028196999
1701,2.933768656716417,0.005394163200604027,0.014682413612042526
1702,2.938432835820895,0.005320796341813857,0.014520066866472673
1703,2.943097014925373,0.005248313181143234,0.014358413020564741
1704,2.94776119402985,0.005176704812477566,0.01419751543697196
1705,2.9524253731343277,0.005105962394420323,0.014037436547711477
1706,2.9570895522388057,0.0050360771501741786,0.013878237792722932
1707,2.9617537313432827,0.004967040367416695,0.013719979561198824
1708,2.9664179104477606,0.004898843398170765,0.013562721135679934
1709,2.9710820895522385,0.00483147765866994,0.01340652063889907
1710,2.9757462686567155,0.004764934629218601,0.01325143498334734
1711,2.9804104477611935,0.004699205854047116,0.013097519823530041
1712,2.9850746268656714,0.004634282941162189,0.01294482951087161
1713,2.9897388059701484,0.004570157562192287,0.012793417051222078
1714,2.9944029850746263,0.004506821452228303,0.012643334064911922
1715,2.9990671641791034,0.0044442664096597286,0.012494630749297153
1716,3.0037313432835813,0.004382484296006045,0.012347355843731048
1717,3.0083955223880583,0.0043214670357438175,0.0122015565968966
1718,3.013059701492537,0.004261206616129238,0.012057278736429033
1719,3.017723880597014,0.0042016950870165356,0.011914566440757203
1720,3.022388059701491,0.004142924560671935,0.011773462313089126
1721,3.02705223880597,0.0040848872115836245,0.011634007357467974
1722,3.031716417910447,0.004027575276267705,0.011496240956823426
1723,3.036380597014924,0.003970981053069933,0.011360200852943378
1724,3.041044776119403,0.003915096901963771,0.011225923128293841
1725,3.04570895522388,0.0038599152443446103,0.011093442189614748
1726,3.050373134328357,0.0038054285628200714,0.01096279075322222
1727,3.0550373134328357,0.0037516294009968276,0.01083399983195148
1728,3.0597014925373127,0.0036985103632638525,0.010707098723676782
1729,3.0643656716417897,0.003646064114571969,0.010582115001348731
1730,3.0690298507462686,0.003594283380210186,0.010459074504494134
1731,3.0736940298507456,0.0035431609455786597,0.010338001332127734
1732,3.0783582089552226,0.0034926896559582116,0.010218917837028933
1733,3.0830223880597014,0.0034428624162768464,0.010101844621343779
1734,3.0876865671641784,0.003393672190873146,0.009986800533476238
1735,3.0923507462686555,0.003345112003256432,0.009873802666237878
1736,3.0970149253731343,0.003297174935864156,0.009762866356232318
1737,3.1016791044776113,0.003249854129816378,0.009654005184454957
1738,3.1063432835820883,0.003203142784667268,0.009547230978093785
1739,3.111007462686567,0.0031570341581540202,0.009442553813524181
1740,3.115671641791044,0.003111521565943088,0.009339982020494334
1741,3.120335820895521,0.003066598381373661,0.0092395221875034
1742,3.125,0.003022258035198756,0.009141179168380604
1743,3.129664179104477,0.0029784940153238623,0.009044956090076637
1744,3.134328358208954,0.002935299866543009,0.008950854361683693
1745,3.138992537313433,0.002892669190272701,0.008858873684705169
1746,3.14365671641791,0.002850595644283543,0.008769012064598639
1747,3.148320895522387,0.0028090729424295846,0.008681265823619102
1748,3.1529850746268657,0.0027680948543756393,0.008595629614993114
1749,3.1576492537313428,0.0027276552053225726,0.008512096438455602
1750,3.16231343283582,0.002687747875730452,0.008430657657183106
1751,3.1669776119402986,0.0026483668010399116,0.008351303016159006
1752,3.1716417910447756,0.0026095059713916436,0.0082740206620064
1753,3.1763059701492526,0.002571159431343973,0.008198797164323906
1754,3.1809701492537314,0.002533321279588818,0.008125617538560488
1755,3.1856343283582085,0.002495985668665981,0.008054465270463065
1756,3.1902985074626855,0.0024591468046756913,0.007985322342129324
1757,3.1949626865671643,0.0024227989469897456,0.00791816925969645
1758,3.1996268656716413,0.002386936407961125,0.007852985082693118
1759,3.2042910447761184,0.0023515535526320956,0.00778974745507853
1760,3.208955223880597,0.002316644798441023,0.007728432637989317
1761,3.213619402985074,0.002282204614927896,0.007669015544209752
1762,3.2182835820895512,0.0022482275234384694,0.007611469774376093
1763,3.2229477611940283,0.0022147080968273392,0.007555767654921009
1764,3.227611940298507,0.002181640959159793,0.007501880277757356
1765,3.232276119402984,0.0021490207854126544,0.007449777541695221
1766,3.236940298507461,0.0021168423011739676,0.007399428195578813
1767,3.24160447761194,0.00208510028234182,0.007350799883123687
1768,3.246268656716417,0.002053789554822232,0.007303859189427057
1769,3.250932835820894,0.0020229049942260715,0.007258571689116551
1770,3.255597014925373,0.0019924415255652655,0.007214901996095819
1771,3.26026119402985,0.0019623941229482285,0.007172813814836988
1772,3.264925373134327,0.001932757809274478,0.007132269993162396
1773,3.2695895522388057,0.0019035276559286906,0.00709323257645054
1774,3.2742537313432827,0.0018746987824741384,0.007055662863192923
1775,3.2789179104477597,0.001846266356345454,0.0070195214618208445
1776,3.2835820895522385,0.0018182255925409843,0.006984768348713834
1777,3.2882462686567155,0.0017905717533146627,0.006951362927293715
1778,3.2929104477611926,0.001763300147867372,0.006919264088100873
1779,3.2975746268656714,0.0017364061320380183,0.0068884302697430014
1780,3.3022388059701484,0.0017098851079942708,0.006858819520599234
1781,3.3069029850746254,0.0016837325239229255,0.006830389561156567
1782,3.3115671641791042,0.0016579438737201247,0.0068030978468498395
1783,3.3162313432835813,0.0016325146966813637,0.006776901631270728
1784,3.3208955223880583,0.0016074405771912615,0.006751758029606361
1785,3.325559701492537,0.0015827171444133144,0.006727624082164021
1786,3.330223880597014,0.001558340071979556,0.0067044568178341694
1787,3.334888059701491,0.0015343050776801283,0.0066822133173409185
1788,3.33955223880597,0.0015106079231529315,0.006660850776126477
1789,3.344216417910447,0.0014872444135733314,0.006640326566714044
1790,3.348880597014924,0.0014642103973438723,0.0066205983003920265
1791,3.353544776119403,0.0014415017657842036,0.0066016238880622575
1792,3.35820895522388,0.001419114452821168,0.006583361600094475
1793,3.362873134328357,0.0013970444346790268,0.006565770125030021
1794,3.3675373134328357,0.0013752877295699901,0.006548808626979556
1795,3.3722014925373127,0.0013538403973850388,0.006532436801561108
1796,3.3768656716417897,0.001332698539384979,0.006516614930227958
1797,3.3815298507462686,0.0013118582978919175,0.006501303932839233
1798,3.3861940298507456,0.0012913158559811266,0.00648646541833024
1799,3.3908582089552226,0.00127106743717325,0.006472061733344331
1800,3.3955223880597014,0.0012511093051270335,0.006458056008693803
1801,3.4001865671641784,0.0012314377633325377,0.006444412203523192
1802,3.4048507462686555,0.0012120491548047977,0.006431095147055056
1803,3.4095149253731343,0.0011929398617780988,0.006418070577805858
1804,3.4141791044776113,0.0011741063054008277,0.006405305180167075
1805,3.4188432835820883,0.0011555449454308726,0.006392766618255122
1806,3.423507462686567,0.001137252279931721,0.006380423566942519
1807,3.428171641791044,0.0011192248449692268,0.00636824573999189
1808,3.432835820895521,0.0011014592143090102,0.006356203915223896
1809,3.4375,0.001083951999114652,0.0063442699566604735
1810,3.442164179104477,0.0010666998476466264,0.006332416833594603
1811,3.446828358208954,0.001049699444961964,0.006320618636548641
1812,3.451492537313433,0.0010329475126147761,0.006308850590093912
1813,3.45615671641791,0.001016440808357612,0.006297089062514986
1814,3.460820895522387,0.001000176125843612,0.006285311572313262
1815,3.4654850746268657,0.0009841502943296059,0.006273496791555357
1816,3.4701492537313428,0.0009683601783801125,0.006261624546082991
1817,3.47481343283582,0.0009528026775722163,0.00624967581261189
1818,3.4794776119402986,0.00093747472620145,0.006237632712758416
1819,3.4841417910447756,0.00092237329298866,0.006225478504043129
1820,3.4888059701492526,0.0009074953807878068,0.006213197567931349
1821,3.4934701492537314,0.0008928380262948504,0.006200775394980961
1822,3.4981343283582085,0.0008783982997576653,0.0061881985671779684
1823,3.5027985074626855,0.0008641733046869751,0.00617545473754994
1824,3.5074626865671625,0.0008501601775684257,0.006162532607156946
1825,3.5121268656716413,0.0008363560875757209,0.006149421899568749
1826,3.5167910447761184,0.0008227582362849191,0.006136113332945282
1827,3.5214552238805954,0.0008093638573898142,0.00612259858984593
1828,3.526119402985074,0.000796170216418525,0.006108870284900327
1829,3.5307835820895512,0.0007831746104512548,0.006094921930480876
1830,3.5354477611940283,0.0007703743678392093,0.0060807479005232385
1831,3.540111940298507,0.0007577668479247634,0.006066343392647363
1832,3.544776119402984,0.0007453494407628546,0.006051704388736665
1833,3.549440298507461,0.0007331195668435831,0.006036827614137636
1834,3.55410447761194,0.0007210746768161062,0.00602171049564641
1835,3.558768656716417,0.0007092122512138138,0.00600635111845187
1836,3.563432835820894,0.0006975298001807435,0.005990748182207759
1837,3.568097014925373,0.0006860248631993471,0.0059749009564082365
1838,3.57276119402985,0.000674695008819569,0.005958809235242634
1839,3.577425373134327,0.0006635378343892175,0.005942473292105759
1840,3.5820895522388057,0.0006525509657857176,0.005925893833940136
1841,3.5867537313432827,0.0006417320571492193,0.005909071955585896
1842,3.5914179104477597,0.0006310787906170361,0.005892009094312407
1843,3.5960820895522385,0.0006205888760595014,0.005874706984704002
