x analytical,analytical gaussian,x residuals,model residuals
0.05614899022322314,0.0437,0.22099027402909766,0.25466200466200467
0.05617432842467367,0.0438,0.2213681824857486,0.25524475524475526
0.05645208878162054,0.0439,0.2217012413859878,0.25582750582750585
0.056480986845599906,0.044,0.2217620792134812,0.2564102564102564
0.05649425747869729,0.0441,0.22252565238820612,0.256993006993007
0.0565992174952875,0.0442,0.224264280120685,0.25757575757575757
0.056624525033719925,0.0443,0.22727003008677002,0.25815850815850816
0.05676761272813606,0.0444,0.22755478797505901,0.25874125874125875
0.05740177798614098,0.0445,0.22851716259127214,0.25932400932400934
0.05747034159337612,0.0446,0.2295366792019081,0.25990675990675993
0.05752247351184748,0.0447,0.22986773059220422,0.26048951048951047
0.0575657323406861,0.0448,0.22996727356177374,0.26107226107226106
0.05771524658014024,0.0449,0.23016833952769047,0.26165501165501165
0.057771967515131084,0.045,0.23037294752589324,0.26223776223776224
0.05782035838632731,0.0451,0.23059060741515627,0.26282051282051283
0.058018282459525616,0.0452,0.23269493555312049,0.2634032634032634
0.05818872812606689,0.0453,0.23277178326397704,0.263986013986014
0.058309926603205615,0.0454,0.23318992573785674,0.26456876456876455
0.05840573532296092,0.0455,0.23366461352171083,0.26515151515151514
0.05866168310187836,0.0456,0.23461732347917152,0.26573426573426573
0.05886185038661707,0.0457,0.23467946626998876,0.2663170163170163
0.05892265828364743,0.0458,0.23518555188156046,0.2668997668997669
0.05897879407408364,0.0459,0.23526291409317437,0.2674825174825175
0.059304894548264944,0.046,0.23598597208027,0.2680652680652681
0.059445001646581466,0.0461,0.23920748212061577,0.2686480186480186
0.05952882735452823,0.0462,0.2404974183272585,0.2692307692307692
0.05964846866178097,0.0463,0.24123955128099647,0.2698135198135198
0.05978829479244889,0.0464,0.24163009734189222,0.2703962703962704
0.059962177019506034,0.0465,0.24181350084738137,0.270979020979021
0.05997943034543534,0.0466,0.24232191985016732,0.2715617715617716
0.06003567160660575,0.0467,0.24494930088387723,0.27214452214452217
0.06010485578211064,0.0468,0.24591375870475762,0.2727272727272727
0.06020752839580785,0.0469,0.2460954757114397,0.2733100233100233
0.060482109920744376,0.047,0.24703257569503334,0.2738927738927739
0.060579306160303895,0.0471,0.2472864221529973,0.2744755244755245
0.06064530874847035,0.0472,0.25048175680650875,0.27505827505827507
0.06082462763008379,0.0473,0.2507253415779671,0.27564102564102566
0.06094426330932257,0.0474,0.2508625361903198,0.2762237762237762
0.06103159858397348,0.0475,0.2511528279583259,0.2768065268065268
0.0610811755425197,0.0476,0.25130337956975113,0.2773892773892774
0.06110247397334075,0.0477,0.25132685671139826,0.27797202797202797
0.061244262159522785,0.0478,0.2516700668408456,0.27855477855477856
0.06137360086728641,0.0479,0.2517212995814888,0.27913752913752915
0.061703561907921464,0.048,0.25305889219966426,0.27972027972027974
0.061747572086610567,0.0481,0.2535846807846787,0.2803030303030303
0.061787578066539735,0.0482,0.25443939825010586,0.28088578088578087
0.06188784577583062,0.0483,0.25504493549789703,0.28146853146853146
0.06194524436542411,0.0484,0.2551899516454822,0.28205128205128205
0.06219448441176842,0.0485,0.25587192166951844,0.28263403263403264
0.062493126641400804,0.0486,0.2579134893898107,0.28321678321678323
0.0624941429179637,0.0487,0.2582198641510387,0.2837995337995338
0.06251964409140401,0.0488,0.25833626093724055,0.28438228438228436
0.06257468552236253,0.0489,0.2585346291693803,0.28496503496503495
0.06271297788194635,0.049,0.2589725092955171,0.28554778554778554
0.06303022965992704,0.0491,0.25936791887255983,0.28613053613053613
0.06330022109435775,0.0492,0.2594170220628599,0.2867132867132867
0.06355703834659598,0.0493,0.2606905178539104,0.2872960372960373
0.06362273392391372,0.0494,0.26147031055515524,0.2878787878787879
0.06376857136331297,0.0495,0.26316954280937066,0.28846153846153844
0.06386051944464234,0.0496,0.26410589706303644,0.289044289044289
0.06395265105343666,0.0497,0.2642939008096997,0.2896270396270396
0.06397374807134697,0.0498,0.26495363315021403,0.2902097902097902
0.06416139854230307,0.0499,0.2650829621491306,0.2907925407925408
0.06422398826821028,0.05,0.26700293569525624,0.2913752913752914
0.06440665240488885,0.0501,0.26715150370737295,0.291958041958042
0.06453025064904727,0.0502,0.26798237091470495,0.2925407925407925
0.06456066415510617,0.0503,0.2688073446991278,0.2931235431235431
0.06462097356760053,0.0504,0.2688883767043465,0.2937062937062937
0.0646451558193357,0.0505,0.26933460971104217,0.2942890442890443
0.06487517540043948,0.0506,0.26943048324314034,0.2948717948717949
0.06488289874862901,0.0507,0.2696124392028494,0.29545454545454547
0.065063327529017,0.0508,0.2696312955900474,0.29603729603729606
0.06518525786696465,0.0509,0.27005080802382786,0.2966200466200466
0.06528924843771816,0.051,0.27018621638521273,0.2972027972027972
0.06532107226953002,0.0511,0.27048481983248335,0.2977855477855478
0.06571617279102857,0.0512,0.27088925460609786,0.29836829836829837
0.06572904346525744,0.0513,0.2711083195819963,0.29895104895104896
0.06586925718752606,0.0514,0.2712040219449844,0.29953379953379955
0.0658925343874674,0.0515,0.2714672353616617,0.30011655011655014
0.06596022530049098,0.0516,0.2717617159076088,0.3006993006993007
0.06603337679317747,0.0517,0.27465279590792946,0.30128205128205127
0.0664519622585277,0.0518,0.2748237530520405,0.30186480186480186
0.06661965719291359,0.0519,0.2755928786449773,0.30244755244755245
0.06667441870085525,0.052,0.27636964270874,0.30303030303030304
0.06667593898778276,0.0521,0.27670475827023694,0.30361305361305363
0.06693979963414134,0.0522,0.2767492360485651,0.3041958041958042
0.06706041458196728,0.0523,0.2769210061652894,0.30477855477855476
0.06728989415114095,0.0524,0.2772426217738374,0.30536130536130535
0.06735082292868168,0.0525,0.27843377499853533,0.30594405594405594
0.06754935386706419,0.0526,0.28051824828354704,0.30652680652680653
0.06809377238512508,0.0527,0.2817214850677763,0.3071095571095571
0.0681827192599745,0.0528,0.282046715372058,0.3076923076923077
0.06862622253057629,0.0529,0.2822580076473666,0.3082750582750583
0.06868050474663777,0.053,0.2825290131819244,0.30885780885780884
0.06900668531134906,0.0531,0.2826358425859665,0.3094405594405594
0.06910086694080453,0.0532,0.2826659908936844,0.31002331002331
0.06917159230201457,0.0533,0.28295993467097363,0.3106060606060606
0.06926498805228114,0.0534,0.2831558071049531,0.3111888111888112
0.06926967470697594,0.0535,0.2832912104709945,0.3117715617715618
0.06927093055847178,0.0536,0.28342608229674,0.3123543123543124
0.06932503966682003,0.0537,0.28438982591870404,0.3129370629370629
0.06939727600524692,0.0538,0.2849917052665156,0.3135198135198135
0.06944006489378066,0.0539,0.28510923095008955,0.3141025641025641
0.06962382473030419,0.054,0.28588510451383814,0.3146853146853147
0.06989118598028297,0.0541,0.2859734286030129,0.3152680652680653
0.07044035258548838,0.0542,0.2866079235575716,0.31585081585081587
0.07069873580614967,0.0543,0.2866616701931462,0.31643356643356646
0.07078928836601317,0.0544,0.2870951713133693,0.317016317016317
0.07087750151758294,0.0545,0.2876679205240013,0.3175990675990676
0.07095898682099894,0.0546,0.2877102040017966,0.3181818181818182
0.07103992966626295,0.0547,0.2884349546931809,0.31876456876456877
0.07107254223638976,0.0548,0.2892191463436433,0.31934731934731936
0.07134807125048127,0.0549,0.2904740653318916,0.31993006993006995
0.07143615495257712,0.055,0.2915494575700576,0.32051282051282054
0.07148888140168695,0.0551,0.2928915058838963,0.3210955710955711
0.07163090011223656,0.0552,0.2934715790471792,0.32167832167832167
0.0722439047211024,0.0553,0.2946783981118199,0.32226107226107226
0.0724708950077754,0.0554,0.2950335071504907,0.32284382284382285
0.0725144426408383,0.0555,0.2961800194096151,0.32342657342657344
0.07282797190917335,0.0556,0.2964062115925788,0.32400932400932403
0.07299319809937362,0.0557,0.296938475353236,0.3245920745920746
0.07305718628706315,0.0558,0.2972584250609562,0.32517482517482516
0.07306106966690763,0.0559,0.2975016958863189,0.32575757575757575
0.07313419509539537,0.056,0.2980048713614986,0.32634032634032634
0.07332936617062963,0.0561,0.3006900481705129,0.3269230769230769
0.07341284653370173,0.0562,0.3025927964745641,0.3275058275058275
0.07344463020196113,0.0563,0.3027652267722075,0.3280885780885781
0.07368934965856734,0.0564,0.30314461231863266,0.32867132867132864
0.07390317861521345,0.0565,0.3035558576902509,0.32925407925407923
0.07424338263999417,0.0566,0.3060554700898389,0.3298368298368298
0.07426079790826275,0.0567,0.30633993175997154,0.3304195804195804
0.0743639335702432,0.0568,0.3066823064663284,0.331002331002331
0.0744170903553922,0.0569,0.3079082443902756,0.3315850815850816
0.07457264317159791,0.057,0.3090055859336503,0.3321678321678322
0.07459595650931407,0.0571,0.3096444346203828,0.3327505827505827
0.07460456685230091,0.0572,0.31051082463603535,0.3333333333333333
0.07480631472276278,0.0573,0.3119257210292715,0.3339160839160839
0.07480924660296842,0.0574,0.3119350344662326,0.3344988344988345
0.07486254629564866,0.0575,0.31197626709075854,0.3350815850815851
0.07497650396625442,0.0576,0.3123303290026943,0.3356643356643357
0.0750298369502033,0.0577,0.31269845522810025,0.33624708624708627
0.07521910179142446,0.0578,0.3128414763428658,0.3368298368298368
0.07534863289393663,0.0579,0.3131835943424087,0.3374125874125874
0.0754595130710392,0.058,0.3137737295657622,0.337995337995338
0.07549285458643734,0.0581,0.31407863047528306,0.3385780885780886
0.07561158949355215,0.0582,0.31409121006079765,0.33916083916083917
0.07568730866059192,0.0583,0.31531913875522827,0.33974358974358976
0.07569441548940611,0.0584,0.31590623149380204,0.34032634032634035
0.07582426480116768,0.0585,0.31592498109672895,0.3409090909090909
0.07599237760993448,0.0586,0.3164878897181447,0.3414918414918415
0.07605159479999649,0.0587,0.31766517683208434,0.34207459207459207
0.07613921912348465,0.0588,0.31839837713229696,0.34265734265734266
0.07618272178753503,0.0589,0.3201647323023408,0.34324009324009325
0.07622838096171919,0.059,0.32035970636820477,0.34382284382284384
0.07634712330085251,0.0591,0.32166093648034294,0.34440559440559443
0.0763500226563,0.0592,0.3226267228529594,0.34498834498834496
0.07658443417233203,0.0593,0.32301386051116326,0.34557109557109555
0.07671456103971279,0.0594,0.32320496956566747,0.34615384615384615
0.07680975031561388,0.0595,0.32364011239067825,0.34673659673659674
0.07685940042539653,0.0596,0.32429694507811213,0.3473193473193473
0.07690937677823491,0.0597,0.32477075166436975,0.3479020979020979
0.07693985553636627,0.0598,0.325600316540118,0.3484848484848485
0.07706696339723405,0.0599,0.3266029510448496,0.34906759906759904
0.07721397371144785,0.06,0.32772476529364974,0.34965034965034963
0.07738480377265142,0.0601,0.32793196173574585,0.3502331002331002
0.07741930749065859,0.0602,0.3284222924487534,0.3508158508158508
0.07750927514447647,0.0603,0.32866456331609023,0.3513986013986014
0.07764231127286672,0.0604,0.3296168122256125,0.351981351981352
0.07791470531181889,0.0605,0.3300542130485921,0.3525641025641026
0.07809410356019325,0.0606,0.3303474816653423,0.3531468531468531
0.07882371740485163,0.0607,0.3306516845750899,0.3537296037296037
0.07902903452482639,0.0608,0.3316734214753385,0.3543123543123543
0.07905399855573425,0.0609,0.3316916195170403,0.3548951048951049
0.07924879410819699,0.061,0.33179426981843557,0.3554778554778555
0.07927093982410223,0.0611,0.3319221339881506,0.3560606060606061
0.07960408602168574,0.0612,0.33224086327769736,0.35664335664335667
0.07976490513337371,0.0613,0.3326194071520207,0.3572261072261072
0.08005687449921875,0.0614,0.33477137026897036,0.3578088578088578
0.08022886532460191,0.0615,0.33519935313163496,0.3583916083916084
0.08049603425165172,0.0616,0.3363696526886123,0.358974358974359
0.0805379634962797,0.0617,0.33661126855673856,0.35955710955710957
0.08073113114140087,0.0618,0.3374564964559649,0.36013986013986016
0.08089423652491706,0.0619,0.33749933226401596,0.36072261072261075
0.08097862348304899,0.062,0.3377854170006981,0.3613053613053613
0.0810181851767244,0.0621,0.338138593319306,0.3618881118881119
0.08103185967165105,0.0622,0.33823779664844816,0.36247086247086246
0.08108122456651932,0.0623,0.3387163335923569,0.36305361305361306
0.08108895356088522,0.0624,0.3391948337594155,0.36363636363636365
0.08124038746670954,0.0625,0.3391948337594155,0.36421911421911424
0.08128067193627933,0.0626,0.3401976867502451,0.36480186480186483
0.08128785111138614,0.0627,0.3403761381881952,0.36538461538461536
0.0813162941398428,0.0628,0.3404573849393866,0.36596736596736595
0.08134532875332462,0.0629,0.3405486947746772,0.36655011655011654
0.0814947751334797,0.063,0.34180741652744573,0.36713286713286714
0.08161360964924798,0.0631,0.3427300571255359,0.3677156177156177
0.0816363407193472,0.0632,0.3427530847506942,0.3682983682983683
0.08167259368274915,0.0633,0.34302547908239306,0.3688811188811189
0.08168668490640434,0.0634,0.34341378644560633,0.36946386946386944
0.08168986572529405,0.0635,0.3434922069015558,0.37004662004662003
0.08170518809760055,0.0636,0.3439011528788634,0.3706293706293706
0.08170591341547415,0.0637,0.34443348827870696,0.3712121212121212
0.08182738826008987,0.0638,0.3446263720590185,0.3717948717948718
0.08194807374505637,0.0639,0.3466065480137424,0.3723776223776224
0.0820183382841918,0.064,0.3469289902769989,0.372960372960373
0.08203620365193232,0.0641,0.34740145959970575,0.3735431235431235
0.0821670523133894,0.0642,0.3494346931670875,0.3741258741258741
0.08237242173539036,0.0643,0.35009548059239076,0.3747086247086247
0.08241367469177659,0.0644,0.3517418932811751,0.3752913752913753
0.08269516758638112,0.0645,0.3522757267687696,0.3758741258741259
0.08291753023576873,0.0646,0.35239856871717085,0.3764568764568765
0.08298834888376551,0.0647,0.35255176626596413,0.377039627039627
0.08317499156589325,0.0648,0.3535262630669116,0.3776223776223776
0.0833233222129069,0.0649,0.35465044013908975,0.3782051282051282
0.08340396197149087,0.065,0.35478425049794,0.3787878787878788
0.08355208046014588,0.0651,0.3548461097943686,0.3793706293706294
0.08380323418845961,0.0652,0.3551676116009379,0.37995337995337997
0.08382698008217625,0.0653,0.355229461303683,0.38053613053613056
0.08390351091592965,0.0654,0.3556065292878773,0.3811188811188811
0.08390454682601119,0.0655,0.35630452680889463,0.3817016317016317
0.0839769382795084,0.0656,0.35762569129783534,0.3822843822843823
0.08401498543314712,0.0657,0.3578811158599935,0.38286713286713286
0.08413048242732973,0.0658,0.35809518767325627,0.38344988344988346
0.08414517392237322,0.0659,0.35840447401933617,0.38403263403263405
0.0842646452498701,0.066,0.3584524029199367,0.38461538461538464
0.08460206870438951,0.0661,0.35856751919448626,0.38519813519813517
0.08466195015995978,0.0662,0.3587670568067402,0.38578088578088576
0.08481327061014696,0.0663,0.3604479479935198,0.38636363636363635
0.08498983327770278,0.0664,0.36095609630654946,0.38694638694638694
0.08503841159683603,0.0665,0.36144314432287616,0.38752913752913754
0.08516312995249845,0.0666,0.361460617632148,0.3881118881118881
0.08525574707628389,0.0667,0.3615743223898455,0.3886946386946387
0.08535737306590638,0.0668,0.361900472556729,0.38927738927738925
0.08560215621836446,0.0669,0.36215622902208366,0.38986013986013984
0.08572105688873538,0.067,0.3624222449633192,0.39044289044289043
0.08592369372862552,0.0671,0.36283308665695496,0.391025641025641
0.08605956433292684,0.0672,0.36344252528402676,0.3916083916083916
0.08617885680430626,0.0673,0.3646999275066838,0.3921911421911422
0.08630775630109278,0.0674,0.3654357606338908,0.3927738927738928
