x analytical,analytical gaussian,x residuals,model residuals
0.1648869177096706,0.1266,0.8753842051965052,0.7377622377622378
0.16517682094485414,0.1267,0.8768994665775623,0.7383449883449883
0.16530371404269975,0.1268,0.8803227495833023,0.7389277389277389
0.16537322405519062,0.1269,0.8819976582365917,0.7395104895104895
0.16544010250427282,0.127,0.8831248449278787,0.7400932400932401
0.16545369803049564,0.1271,0.8858605212151571,0.7406759906759907
0.16549423649125516,0.1272,0.8862441901459719,0.7412587412587412
0.1655211719579596,0.1273,0.8870709170325493,0.7418414918414918
0.1655432479019366,0.1274,0.8880355471980642,0.7424242424242424
0.16579314341035892,0.1275,0.8895726229027404,0.743006993006993
0.16587860643667468,0.1276,0.889596184906113,0.7435897435897436
0.1659142734998206,0.1277,0.8904963106273782,0.7441724941724942
0.16600019434311852,0.1278,0.8910896482862243,0.7447552447552448
0.16607293578739366,0.1279,0.8916068819605442,0.7453379953379954
0.16614199507377336,0.128,0.8940815433182144,0.745920745920746
0.16623216354323817,0.1281,0.9002176844073415,0.7465034965034965
0.16638992326517887,0.1282,0.9011986048899205,0.747086247086247
0.16641751675731992,0.1283,0.9034770502233386,0.7476689976689976
0.16700331432363769,0.1284,0.9079978763086408,0.7482517482517482
0.16719584452423075,0.1285,0.9080485011283445,0.7488344988344988
0.16729478786455437,0.1286,0.9086809681541999,0.7494172494172494
0.16739449581941668,0.1287,0.9087640474025793,0.75
0.167402715284986,0.1288,0.9092411639033926,0.7505827505827506
0.1678472927104165,0.1289,0.9097592567585275,0.7511655011655012
0.16784978174587797,0.129,0.9101220090421738,0.7517482517482518
0.1682753599655025,0.1291,0.9115706909523101,0.7523310023310024
0.16839281990765434,0.1292,0.9121637123704348,0.752913752913753
0.16845023170871518,0.1293,0.9131399425911378,0.7534965034965035
0.16845679233151137,0.1294,0.9184338940864841,0.754079254079254
0.16874563596495262,0.1295,0.9185102607779477,0.7546620046620046
0.16875022544576523,0.1296,0.9190691270352582,0.7552447552447552
0.1687655003905654,0.1297,0.9199023514614114,0.7558275058275058
0.16882304016402655,0.1298,0.9214266890370194,0.7564102564102564
0.16932804253561862,0.1299,0.9224706588380235,0.756993006993007
0.16936859242943286,0.13,0.9227584637788907,0.7575757575757576
0.16940423793396564,0.1301,0.9235444380438663,0.7581585081585082
0.16949175413527884,0.1302,0.9258093392565273,0.7587412587412588
0.16953837782935488,0.1303,0.9267341277951139,0.7593240093240093
0.1695436394542483,0.1304,0.9270835481980474,0.7599067599067599
0.16971979826479822,0.1305,0.9272716874481141,0.7604895104895105
0.16980906991127692,0.1306,0.9288913734756519,0.7610722610722611
0.16995506187175968,0.1307,0.9289662241048102,0.7616550116550117
0.17019621714524855,0.1308,0.9295613939928801,0.7622377622377622
0.1702010165630249,0.1309,0.9332275966322294,0.7628205128205128
0.17024062997910758,0.131,0.9345323356422669,0.7634032634032634
0.17027151880884642,0.1311,0.9357216126179468,0.763986013986014
0.17029947232366296,0.1312,0.9363976017275866,0.7645687645687645
0.17046061029884518,0.1313,0.9376206864728156,0.7651515151515151
0.17046737434931358,0.1314,0.9378067024435344,0.7657342657342657
0.1704949471636472,0.1315,0.9379028057344704,0.7663170163170163
0.17062727835658617,0.1316,0.9379081101030887,0.7668997668997669
0.17082205248469087,0.1317,0.941124781638229,0.7674825174825175
0.17087176509041893,0.1318,0.9412868503256643,0.7680652680652681
0.17089474969076532,0.1319,0.9420307286986496,0.7686480186480187
0.17120625577676857,0.132,0.9422231495765262,0.7692307692307693
0.17131275909587904,0.1321,0.945599583974957,0.7698135198135199
0.1713192111798401,0.1322,0.9465483286728122,0.7703962703962703
0.17190229040637825,0.1323,0.9465753947668228,0.7709790209790209
0.1719314057755932,0.1324,0.9468434457294037,0.7715617715617715
0.1724679928222915,0.1325,0.9473447773883786,0.7721445221445221
0.17263821080825295,0.1326,0.9473449186127455,0.7727272727272727
0.17267350405542703,0.1327,0.9481129981200254,0.7733100233100233
0.17284820425761874,0.1328,0.949437354885088,0.7738927738927739
0.17296942680662616,0.1329,0.9520559640304025,0.7744755244755245
0.1731827484044368,0.133,0.9539671048523155,0.7750582750582751
0.1733228096176565,0.1331,0.9568413171487146,0.7756410256410257
0.17350505344170172,0.1332,0.9592920439626672,0.7762237762237763
0.1735102072721724,0.1333,0.9600106659232319,0.7768065268065268
0.17356678863526342,0.1334,0.9605219882163343,0.7773892773892774
0.173602386504468,0.1335,0.9625443996109749,0.777972027972028
0.17366455969869243,0.1336,0.963877736092458,0.7785547785547785
0.17368543489675173,0.1337,0.9649139717724599,0.7791375291375291
0.17373440631948153,0.1338,0.9657690657647787,0.7797202797202797
0.17384881324155615,0.1339,0.9661373550842695,0.7803030303030303
0.1739454077025754,0.134,0.9668517333339829,0.7808857808857809
0.17417551249866273,0.1341,0.9679388321468646,0.7814685314685315
0.17435634909317224,0.1342,0.9757031051947174,0.782051282051282
0.1745183369509862,0.1343,0.9785598013175234,0.7826340326340326
0.17457311065140454,0.1344,0.9790953479669453,0.7832167832167832
0.17462305694274874,0.1345,0.9793206186639124,0.7837995337995338
0.17475729615861987,0.1346,0.9800835313793936,0.7843822843822844
0.17484540168947496,0.1347,0.9805268885678677,0.784965034965035
0.1748664440019744,0.1348,0.9867020643613292,0.7855477855477856
0.17486926228690053,0.1349,0.9870589223035934,0.7861305361305362
0.17496366565756227,0.135,0.9875882100842478,0.7867132867132867
0.17510598842301706,0.1351,0.988126101762964,0.7872960372960373
0.1753299557227611,0.1352,0.9921839342706119,0.7878787878787878
0.17536349982840171,0.1353,0.9922629213838172,0.7884615384615384
0.17563567463358193,0.1354,0.9925523486815463,0.789044289044289
0.1757694879178802,0.1355,0.9935257679118541,0.7896270396270396
0.17587026569240743,0.1356,0.9955682573252963,0.7902097902097902
0.17587173716950297,0.1357,0.9998640251552611,0.7907925407925408
0.17597185568533033,0.1358,1.0012984194298358,0.7913752913752914
0.17600833006111077,0.1359,1.0058888738689076,0.791958041958042
0.17635954797344214,0.136,1.0129702988812188,0.7925407925407926
0.1766258393393237,0.1361,1.013410331881816,0.7931235431235432
0.17663393211563766,0.1362,1.0152937826126522,0.7937062937062938
0.1766567728975711,0.1363,1.0158159519352934,0.7942890442890443
0.17667557429824945,0.1364,1.0158362657882074,0.7948717948717948
0.17671702984642426,0.1365,1.0202922428375154,0.7954545454545454
0.17690331497711687,0.1366,1.021168830515773,0.796037296037296
0.1769035288058056,0.1367,1.0231137138624382,0.7966200466200466
0.17702642958417403,0.1368,1.0233258405718095,0.7972027972027972
0.1770340291057549,0.1369,1.0257213213461376,0.7977855477855478
0.17716096007689283,0.137,1.0279785557013523,0.7983682983682984
0.177287403516822,0.1371,1.029415832105986,0.798951048951049
0.17780399018016171,0.1372,1.029779151639183,0.7995337995337995
0.1779324894414776,0.1373,1.0303107124814956,0.8001165501165501
0.1779892702528463,0.1374,1.0315914792031542,0.8006993006993007
0.17808918254573514,0.1375,1.0317193514711467,0.8012820512820513
0.1781341878367534,0.1376,1.0323924053386129,0.8018648018648019
0.17835180619825958,0.1377,1.0330787926084977,0.8024475524475524
0.17847399419478233,0.1378,1.0363791766685437,0.803030303030303
0.17852455010877816,0.1379,1.0363811371945952,0.8036130536130536
0.17861014339225992,0.138,1.038010644597385,0.8041958041958042
0.1786756697000586,0.1381,1.0408199016636344,0.8047785547785548
0.17882528477555626,0.1382,1.0439511144759386,0.8053613053613053
0.17896278166131757,0.1383,1.0448178491762625,0.8059440559440559
0.17898188426079728,0.1384,1.0467082237191558,0.8065268065268065
0.1789973738661739,0.1385,1.0473959833328128,0.8071095571095571
0.17907566755930934,0.1386,1.049111048095206,0.8076923076923077
0.1791536284927568,0.1387,1.0514540729143151,0.8082750582750583
0.17916479956319764,0.1388,1.0542405990250037,0.8088578088578089
0.17920430918941027,0.1389,1.0566719582907227,0.8094405594405595
0.17951543377737794,0.139,1.0573283700814329,0.8100233100233101
0.17955897249995326,0.1391,1.0621129707546644,0.8106060606060606
0.179561687031028,0.1392,1.0622143812385831,0.8111888111888111
0.17963985244370517,0.1393,1.0646851265509638,0.8117715617715617
0.1797306652090042,0.1394,1.0661081226732207,0.8123543123543123
0.17974480902908066,0.1395,1.0741739877384142,0.8129370629370629
0.1799973317969104,0.1396,1.075128074715542,0.8135198135198135
0.18005467261092015,0.1397,1.079115280118243,0.8141025641025641
0.18023905132139562,0.1398,1.08087511519944,0.8146853146853147
0.18029435773841465,0.1399,1.081640438392922,0.8152680652680653
0.18036973653026253,0.14,1.0822037312188069,0.8158508158508159
0.18049175453108007,0.1401,1.0856434991895436,0.8164335664335665
0.18064244307553037,0.1402,1.0871479807842714,0.817016317016317
0.18086200783148543,0.1403,1.0885981485827885,0.8175990675990676
0.18090304770080642,0.1404,1.0920175191013943,0.8181818181818182
0.1809089303507643,0.1405,1.0970161174844815,0.8187645687645687
0.18101480838596953,0.1406,1.0975571346050936,0.8193473193473193
0.1810262379991919,0.1407,1.0978330771154734,0.8199300699300699
0.1810887097984843,0.1408,1.0998248419138017,0.8205128205128205
0.18109466668070898,0.1409,1.101351106103641,0.8210955710955711
0.181103897620709,0.141,1.1029146901079265,0.8216783216783217
0.1811703290717778,0.1411,1.1030597084186577,0.8222610722610723
0.18120425064296686,0.1412,1.1087928566989234,0.8228438228438228
0.18130312184715003,0.1413,1.1127715161561638,0.8234265734265734
0.18146567242398082,0.1414,1.1167151702979785,0.824009324009324
0.18154891624985886,0.1415,1.1179561736485337,0.8245920745920746
0.1816888108991757,0.1416,1.1195635131760828,0.8251748251748252
0.1817538242327752,0.1417,1.1208633473700287,0.8257575757575758
0.18212373451089225,0.1418,1.12881160622933,0.8263403263403264
0.18250120172814907,0.1419,1.1309261525405905,0.8269230769230769
0.18293698449681245,0.142,1.1320295086577343,0.8275058275058275
0.18336232044540718,0.1421,1.133602109577583,0.828088578088578
0.18338751484491153,0.1422,1.1336928472526804,0.8286713286713286
0.18338894506715436,0.1423,1.1369398697909068,0.8292540792540792
0.18356573220584674,0.1424,1.139159461995198,0.8298368298368298
0.18360040205316758,0.1425,1.1402935713011912,0.8304195804195804
0.1836206148959614,0.1426,1.141050011637719,0.831002331002331
0.18398422857026117,0.1427,1.1413569911633914,0.8315850815850816
0.1840498998787027,0.1428,1.143074534057875,0.8321678321678322
0.1841903289023907,0.1429,1.144542958251185,0.8327505827505828
0.18423097622480997,0.143,1.1563174433051884,0.8333333333333334
0.18444563063633357,0.1431,1.1564358502698289,0.833916083916084
0.1845362192898665,0.1432,1.1584036252223222,0.8344988344988346
0.18460889760820434,0.1433,1.1591248080477805,0.835081585081585
0.18468804188369192,0.1434,1.159143135273634,0.8356643356643356
0.18477357927111654,0.1435,1.1604154563978046,0.8362470862470862
0.1848972068014397,0.1436,1.164024536034333,0.8368298368298368
0.18510155684626425,0.1437,1.1660992293212,0.8374125874125874
0.1851053054695629,0.1438,1.1663186394626646,0.837995337995338
0.18511722977369105,0.1439,1.1703761785098112,0.8385780885780886
0.18550189962842542,0.144,1.1705858172425903,0.8391608391608392
0.18567963866245824,0.1441,1.1706903946294318,0.8397435897435898
0.18572322806191027,0.1442,1.174606336289094,0.8403263403263403
0.18573412179067328,0.1443,1.1790191428351475,0.8409090909090909
0.1858049974373747,0.1444,1.1797435720142977,0.8414918414918415
0.1861569895456602,0.1445,1.1799551396878305,0.8420745920745921
0.18628682303230742,0.1446,1.180424381884301,0.8426573426573427
0.18652717418494413,0.1447,1.1811462559288282,0.8432400932400932
0.186664238521061,0.1448,1.1830227663244979,0.8438228438228438
0.18668160911719783,0.1449,1.183242248753193,0.8444055944055944
0.18701711839595672,0.145,1.183810759118664,0.844988344988345
0.18705008147963795,0.1451,1.1881271349394125,0.8455710955710956
0.18715698818178547,0.1452,1.1884180053589315,0.8461538461538461
0.18752814265940157,0.1453,1.1947443438424508,0.8467365967365967
0.1875885001856329,0.1454,1.195108397843588,0.8473193473193473
0.18762484789765307,0.1455,1.1979290962295592,0.8479020979020979
0.18765714389794583,0.1456,1.1991485422928696,0.8484848484848485
0.18767628000818876,0.1457,1.207117371019829,0.8490675990675991
0.18784895214009162,0.1458,1.2092423144566082,0.8496503496503497
0.1881384853632938,0.1459,1.2101557270644063,0.8502331002331003
0.18815444631385822,0.146,1.2121525474704626,0.8508158508158508
0.1882152967945928,0.1461,1.2121947133183073,0.8513986013986014
0.18841038902582416,0.1462,1.213815957014125,0.8519813519813519
0.18852780032575794,0.1463,1.2138374892774577,0.8525641025641025
0.18857423961692832,0.1464,1.2159713394698024,0.8531468531468531
0.1888008149403696,0.1465,1.2181867655823266,0.8537296037296037
0.1888277544023424,0.1466,1.2199744581578913,0.8543123543123543
0.1889566987987234,0.1467,1.2241918929655753,0.8548951048951049
0.18898743875831647,0.1468,1.2250952668173134,0.8554778554778555
0.18909907950821725,0.1469,1.229590824370688,0.8560606060606061
0.18915528694957626,0.147,1.2316562764925,0.8566433566433567
0.18918772224343247,0.1471,1.232312550388588,0.8572261072261073
0.18929536117921275,0.1472,1.2343466075787812,0.8578088578088578
0.189485548565123,0.1473,1.234891225500234,0.8583916083916084
0.18957293156028884,0.1474,1.2414280963187097,0.8589743589743589
0.19001867296330655,0.1475,1.2420735040648319,0.8595571095571095
0.19005450738508214,0.1476,1.245812599871867,0.8601398601398601
0.19027817293249785,0.1477,1.2494503292885342,0.8607226107226107
0.1904701871719904,0.1478,1.254763995799485,0.8613053613053613
0.19053268626472739,0.1479,1.2593684389728996,0.8618881118881119
0.19079994779341491,0.148,1.259830233150886,0.8624708624708625
0.19096200178079387,0.1481,1.271545053376916,0.8630536130536131
0.19157099354177193,0.1482,1.2744271748491875,0.8636363636363636
0.19163426645842074,0.1483,1.2778122489717552,0.8642191142191142
0.19175776149064983,0.1484,1.2785030231978762,0.8648018648018648
0.19175884718212083,0.1485,1.2832210370704284,0.8653846153846154
0.1917687762544925,0.1486,1.2841268738291893,0.865967365967366
0.19203067909576396,0.1487,1.286417757608809,0.8665501165501166
0.19209308630473948,0.1488,1.292100106991156,0.8671328671328671
0.19221685894639004,0.1489,1.2977387544519032,0.8677156177156177
0.1922488839439315,0.149,1.3009013223180133,0.8682983682983683
0.19231068969114723,0.1491,1.3018989013850588,0.8688811188811189
0.19231990080001135,0.1492,1.303707387027586,0.8694638694638694
0.1924580799236321,0.1493,1.3148079201359202,0.87004662004662
0.1925371830031676,0.1494,1.3149061287560913,0.8706293706293706
0.19254585912716535,0.1495,1.3158464609264187,0.8712121212121212
0.1925837231389321,0.1496,1.3169864477142044,0.8717948717948718
0.19267998135435288,0.1497,1.318494495046763,0.8723776223776224
0.19296253910522748,0.1498,1.3201857661577892,0.872960372960373
0.19313440459560924,0.1499,1.3257016798460441,0.8735431235431236
0.19314612745804843,0.15,1.326475149056229,0.8741258741258742
0.19346458610091002,0.1501,1.3287193270816866,0.8747086247086248
0.19351552497933408,0.1502,1.330993677785844,0.8752913752913752
0.19358881433328293,0.1503,1.333959291030612,0.8758741258741258
0.19363817475029596,0.1504,1.3367413443326148,0.8764568764568764
0.19364416326442457,0.1505,1.3390994695488185,0.877039627039627
0.19373636222949106,0.1506,1.3411298836346899,0.8776223776223776
0.19409533393869685,0.1507,1.3478524987985614,0.8782051282051282
0.19414678294526108,0.1508,1.3483006732826337,0.8787878787878788
0.19452975894001645,0.1509,1.353397412719516,0.8793706293706294
0.19471375790573098,0.151,1.3535638311065912,0.87995337995338
0.19473793256805383,0.1511,1.3537272785002765,0.8805361305361306
0.19475143606900874,0.1512,1.3545938642001008,0.8811188811188811
0.19508407472163455,0.1513,1.3566318181501285,0.8817016317016317
0.1951862089153803,0.1514,1.3697529613675183,0.8822843822843823
0.19527777094505525,0.1515,1.3717351492931362,0.8828671328671329
0.1953167219156406,0.1516,1.3731929599830373,0.8834498834498834
0.19536278846485622,0.1517,1.3766063358402016,0.884032634032634
0.1954205266483318,0.1518,1.3767886652409451,0.8846153846153846
0.19554045378209697,0.1519,1.3809132277902647,0.8851981351981352
0.19573684280757797,0.152,1.3822524135601304,0.8857808857808858
0.19575695647295321,0.1521,1.3900215375215237,0.8863636363636364
0.19584648480089178,0.1522,1.4003304233573226,0.8869463869463869
0.19586940999383404,0.1523,1.4015593349706768,0.8875291375291375
